0.299894;-0.945256;0.686468;2.28658
0.292175;-1.04496;0.687022;2.35386
0.284455;-1.14466;0.687576;2.42115
0.276735;-1.24436;0.68813;2.48843
0.269015;-1.34406;0.688684;2.55571
0.261295;-1.44376;0.689239;2.62299
0.253575;-1.54346;0.689793;2.69028
0.245855;-1.64316;0.690347;2.75756
0.238135;-1.74286;0.690901;2.82484
0.230416;-1.84256;0.691456;2.89212
0.222696;-1.94226;0.69201;2.95941
0.214976;-2.04196;0.692564;3.02669
0.207256;-2.14166;0.693118;3.09397
0.199536;-2.24136;0.693672;-3.12193
0.191816;-2.34106;0.694227;-3.05465
0.184096;-2.44076;0.694781;-2.98737
0.176376;-2.54046;0.695335;-2.92008
0.168657;-2.64016;0.695889;-2.8528
0.170825;-2.16162;0.744461;-2.84357
0.140535;-2.2569;0.742391;-2.83846
0.110245;-2.35218;0.740321;-2.83336
0.079955;-2.44746;0.738251;-2.82826
0.0496651;-2.54274;0.736181;-2.82315
0.0193752;-2.63802;0.734112;-2.81805
-0.0109148;-2.7333;0.732042;-2.81294
-0.0412047;-2.82858;0.729972;-2.80784
-0.0714946;-2.92386;0.727902;-2.80273
-0.101785;-3.01914;0.725832;-2.79763
-0.132074;-3.11442;0.723762;-2.79253
-0.150059;-2.91593;0.760056;-2.7771
-0.197825;-3.00367;0.755573;-2.76991
-0.245591;-3.09141;0.751089;-2.76273
-0.293357;-3.17915;0.746606;-2.75555
-0.341123;-3.26689;0.742122;-2.74836
-0.388889;-3.35463;0.737638;-2.74118
-0.436656;-3.44237;0.733155;-2.73399
-0.484422;-3.5301;0.728671;-2.72681
-0.532188;-3.61784;0.724188;-2.71963
-0.579954;-3.70558;0.719704;-2.71244
-0.62772;-3.79332;0.71522;-2.70526
-0.62772;-3.79332;0.71522;-2.70526
-0.684307;-3.86511;0.704257;-2.63026
-0.740894;-3.9369;0.693294;-2.55526
-0.79748;-4.00869;0.68233;-2.48026
-0.854067;-4.08048;0.671367;-2.40526
-0.910654;-4.15227;0.660403;-2.33026
-0.967241;-4.22406;0.64944;-2.25526
-1.02383;-4.29585;0.638476;-2.18026
-1.08041;-4.36764;0.627513;-2.10526
-1.137;-4.43943;0.616549;-2.03026
-1.19359;-4.51122;0.605586;-1.95526
-1.25018;-4.58301;0.594622;-1.88026
-1.30676;-4.6548;0.583659;-1.80526
-1.36335;-4.72659;0.572696;-1.73026
-1.41994;-4.79838;0.561732;-1.65526
-1.47652;-4.87017;0.550769;-1.58026
-1.53311;-4.94196;0.539805;-1.50526
-1.5897;-5.01375;0.528842;-1.43026
-1.64628;-5.08554;0.517878;-1.35526
-1.70287;-5.15733;0.506915;-1.28026
-1.75946;-5.22912;0.495951;-1.20526
-1.62684;-5.13707;0.570132;-1.18474
-1.58723;-5.21717;0.561755;-1.10974
-1.54762;-5.29726;0.553379;-1.03474
-1.50801;-5.37736;0.545002;-0.959739
-1.4684;-5.45746;0.536625;-0.884739
-1.42879;-5.53756;0.528249;-0.809739
-1.38918;-5.61765;0.519872;-0.734739
-1.34957;-5.69775;0.511495;-0.659739
-1.30996;-5.77785;0.503119;-0.584739
-1.27035;-5.85795;0.494742;-0.509739
-1.23074;-5.93804;0.486366;-0.434739
-1.19113;-6.01814;0.477989;-0.359739
-1.34449;-5.95268;0.539333;-0.336996
-1.24502;-5.95402;0.549562;-0.302493
-1.14556;-5.95536;0.55979;-0.26799
-1.04609;-5.9567;0.570019;-0.233488
-0.946625;-5.95804;0.580247;-0.198985
-0.847159;-5.95938;0.590475;-0.164482
-0.747692;-5.96072;0.600704;-0.129979
-0.648226;-5.96206;0.610932;-0.095476
-0.548759;-5.96341;0.62116;-0.0609731
-0.449293;-5.96475;0.631389;-0.0264702
-0.349826;-5.96609;0.641617;0.00803272
-0.25036;-5.96743;0.651846;0.0425356
-0.150893;-5.96877;0.662074;0.0770385
-0.0514267;-5.97011;0.672302;0.111541
0.0480398;-5.97145;0.682531;0.146044
0.147506;-5.97279;0.692759;0.180547
0.246973;-5.97413;0.702987;0.21505
0.346439;-5.97547;0.713216;0.249553
0.445906;-5.97681;0.723444;0.284056
0.545372;-5.97815;0.733672;0.318559
0.633319;-5.97934;0.742716;0.349066
0.708108;-5.96361;0.750536;0.424066
0.782896;-5.94789;0.758357;0.499066
0.857684;-5.93216;0.766177;0.574066
0.932472;-5.91644;0.773997;0.649066
1.00726;-5.90071;0.781817;0.724066
1.08205;-5.88499;0.789638;0.799066
1.15684;-5.86926;0.797458;0.874066
1.23163;-5.85354;0.805278;0.949066
1.30641;-5.83781;0.813098;1.02407
1.3812;-5.82208;0.820919;1.09907
1.45599;-5.80636;0.828739;1.17407
1.53078;-5.79063;0.836559;1.24907
1.25896;-5.90506;0.810533;1.2569
1.28723;-5.87109;0.807432;1.1819
1.31549;-5.83713;0.804331;1.1069
1.34375;-5.80316;0.801229;1.0319
1.37201;-5.7692;0.798128;0.956903
1.40027;-5.73523;0.795027;0.881903
1.42853;-5.70127;0.791926;0.806903
1.45679;-5.6673;0.788825;0.731903
1.48506;-5.63334;0.785724;0.656903
1.51332;-5.59937;0.782622;0.581903
1.54158;-5.56541;0.779521;0.506903
1.56984;-5.53144;0.77642;0.431903
1.5981;-5.49748;0.773319;0.356903
1.62636;-5.46351;0.770218;0.281903
1.65462;-5.42954;0.767117;0.206903
1.68288;-5.39558;0.764015;0.131903
1.71115;-5.36161;0.760914;0.0569033
1.73941;-5.32765;0.757813;-0.0180967
1.76767;-5.29368;0.754712;-0.0930967
1.79593;-5.25972;0.751611;-0.168097
1.82419;-5.22575;0.74851;-0.243097
1.85245;-5.19179;0.745408;-0.318097
1.88071;-5.15782;0.742307;-0.393097
1.89701;-5.13824;0.74052;-0.436332
1.88531;-5.0433;0.711372;-0.471239
1.87361;-4.94836;0.682224;-0.506145
1.86191;-4.85343;0.653076;-0.541052
1.85021;-4.75849;0.623928;-0.575959
1.83851;-4.66355;0.59478;-0.610865
1.82681;-4.56861;0.565632;-0.645772
1.81511;-4.47367;0.536484;-0.680678
1.80341;-4.37873;0.507336;-0.715585
1.79171;-4.28379;0.478188;-0.750492
1.78001;-4.18885;0.44904;-0.785398
1.87408;-4.5431;0.55807;-0.807784
1.97275;-4.52685;0.558137;-0.788093
2.07142;-4.51059;0.558205;-0.768401
2.17009;-4.49433;0.558273;-0.748709
2.26876;-4.47808;0.55834;-0.729017
2.36743;-4.46182;0.558408;-0.709325
2.4661;-4.44557;0.558476;-0.689633
2.56477;-4.42931;0.558544;-0.669941
2.66344;-4.41305;0.558611;-0.650249
2.76211;-4.3968;0.558679;-0.630557
2.86078;-4.38054;0.558747;-0.610865
2.56287;-4.3828;0.559076;-0.618818
2.6194;-4.37581;0.567881;-0.693818
2.67594;-4.36882;0.576686;-0.768818
2.73248;-4.36184;0.585491;-0.843818
2.78902;-4.35485;0.594296;-0.918818
2.84556;-4.34786;0.6031;-0.993818
2.9021;-4.34087;0.611905;-1.06882
2.95864;-4.33389;0.62071;-1.14382
3.01518;-4.3269;0.629515;-1.21882
3.07172;-4.31991;0.63832;-1.29382
3.12826;-4.31292;0.647125;-1.36882
3.1848;-4.30594;0.65593;-1.44382
3.24134;-4.29895;0.664735;-1.51882
3.29788;-4.29196;0.67354;-1.59382
3.35442;-4.28497;0.682345;-1.66882
3.41096;-4.27798;0.69115;-1.74382
3.4675;-4.271;0.699955;-1.81882
3.52404;-4.26401;0.70876;-1.89382
3.54367;-4.26158;0.711817;-1.91986
3.60623;-4.33935;0.705592;-1.91986
3.6688;-4.41711;0.699366;-1.91986
3.73136;-4.49487;0.693141;-1.91986
3.79392;-4.57264;0.686915;-1.91986
3.85648;-4.6504;0.68069;-1.91986
3.91905;-4.72816;0.674464;-1.91986
3.98161;-4.80593;0.668239;-1.91986
4.04417;-4.88369;0.662013;-1.91986
4.10674;-4.96145;0.655788;-1.91986
4.1693;-5.03922;0.649562;-1.91986
3.95277;-4.76675;0.624525;-1.94169
3.9567;-4.86627;0.615542;-1.98254
3.96064;-4.96579;0.606559;-2.02339
3.96457;-5.06531;0.597575;-2.06424
3.96851;-5.16482;0.588592;-2.10509
3.97244;-5.26434;0.579609;-2.14594
3.97638;-5.36386;0.570625;-2.18679
3.98031;-5.46338;0.561642;-2.22764
3.98425;-5.5629;0.552659;-2.26849
3.98818;-5.66241;0.543675;-2.30934
3.99211;-5.76193;0.534692;-2.35019
3.99605;-5.86145;0.525709;-2.39104
3.99998;-5.96097;0.516726;-2.43189
4.00392;-6.06049;0.507742;-2.47274
4.00785;-6.16;0.498759;-2.51359
4.01179;-6.25952;0.489776;-2.55444
4.01572;-6.35904;0.480792;-2.59529
4.01966;-6.45856;0.471809;-2.63613
4.02359;-6.55808;0.462826;-2.67698
4.02752;-6.65759;0.453842;-2.71783
4.03146;-6.75711;0.444859;-2.75868
4.03539;-6.85663;0.435876;-2.79953
4.03933;-6.95615;0.426893;-2.84038
4.04326;-7.05567;0.417909;-2.88123
4.0472;-7.15518;0.408926;-2.92208
4.05113;-7.2547;0.399943;-2.96293
4.05507;-7.35422;0.390959;-3.00378
4.059;-7.45374;0.381976;-3.04463
4.06294;-7.55325;0.372993;-3.08548
4.06687;-7.65277;0.364009;-3.12633
4.06301;-7.2769;0.365007;3.14004
3.99586;-7.35078;0.359306;3.1402
3.92871;-7.42466;0.353604;3.14035
3.86155;-7.49854;0.347903;3.14051
3.7944;-7.57241;0.342201;3.14066
3.72725;-7.64629;0.336499;3.14082
3.66009;-7.72017;0.330798;3.14097
3.59294;-7.79405;0.325096;3.14113
3.52579;-7.86792;0.319395;3.14128
3.45863;-7.9418;0.313693;3.14144
3.80151;-7.79287;0.329517;3.13007
3.80927;-7.80683;0.346086;-3.07811
3.81703;-7.82079;0.362655;-3.00311
3.8248;-7.83475;0.379223;-2.92811
3.83256;-7.8487;0.395792;-2.85311
3.84032;-7.86266;0.412361;-2.77811
3.84808;-7.87662;0.428929;-2.70311
3.85584;-7.89058;0.445498;-2.62811
3.8636;-7.90454;0.462067;-2.55311
3.87136;-7.91849;0.478635;-2.47811
3.87912;-7.93245;0.495204;-2.40311
3.88688;-7.94641;0.511773;-2.32811
3.89465;-7.96037;0.528341;-2.25311
3.90241;-7.97433;0.54491;-2.17811
3.91017;-7.98828;0.561479;-2.10311
3.91793;-8.00224;0.578047;-2.02811
3.92569;-8.0162;0.594616;-1.95311
3.93345;-8.03016;0.611185;-1.87811
3.94121;-8.04412;0.627753;-1.80311
3.94897;-8.05807;0.644322;-1.72811
3.95673;-8.07203;0.66089;-1.65311
3.9645;-8.08599;0.677459;-1.57811
3.97226;-8.09995;0.694028;-1.50311
3.98002;-8.11391;0.710596;-1.42811
3.98778;-8.12786;0.727165;-1.35311
3.99554;-8.14182;0.743734;-1.27811
4.0033;-8.15578;0.760302;-1.20311
4.01106;-8.16974;0.776871;-1.12811
4.01882;-8.1837;0.79344;-1.05311
4.02658;-8.19765;0.810008;-0.978113
4.03435;-8.21161;0.826577;-0.903113
4.04211;-8.22557;0.843146;-0.828113
4.04987;-8.23953;0.859714;-0.753113
4.05763;-8.25349;0.876283;-0.678113
4.06539;-8.26744;0.892852;-0.603113
4.07315;-8.2814;0.90942;-0.528113
4.08091;-8.29536;0.925989;-0.453113
4.08867;-8.30932;0.942558;-0.378113
4.09643;-8.32328;0.959126;-0.303113
4.10071;-8.33097;0.968253;-0.261799
4.00093;-8.33128;0.961565;-0.331501
3.90116;-8.3316;0.954877;-0.401203
3.80138;-8.33192;0.948189;-0.470905
3.70161;-8.33223;0.941501;-0.540607
3.60183;-8.33255;0.934813;-0.610309
3.50206;-8.33287;0.928125;-0.680011
3.40228;-8.33318;0.921438;-0.749713
3.3025;-8.3335;0.91475;-0.819415
3.20273;-8.33382;0.908062;-0.889117
3.10295;-8.33413;0.901374;-0.958819
3.00318;-8.33445;0.894686;-1.02852
2.9034;-8.33477;0.887998;-1.09822
2.80363;-8.33509;0.88131;-1.16793
2.70385;-8.3354;0.874622;-1.23763
2.60407;-8.33572;0.867934;-1.30733
2.5043;-8.33604;0.861246;-1.37703
2.40452;-8.33635;0.854558;-1.44673
2.30475;-8.33667;0.84787;-1.51643
2.20497;-8.33699;0.841183;-1.58614
2.1052;-8.3373;0.834495;-1.65584
2.00542;-8.33762;0.827807;-1.72554
1.90565;-8.33794;0.821119;-1.79524
1.80587;-8.33826;0.814431;-1.86494
1.70609;-8.33857;0.807743;-1.93465
1.60632;-8.33889;0.801055;-2.00435
1.50654;-8.33921;0.794367;-2.07405
1.40677;-8.33952;0.787679;-2.14375
1.30699;-8.33984;0.780991;-2.21345
1.20722;-8.34016;0.774303;-2.28316
1.10744;-8.34047;0.767615;-2.35286
1.00767;-8.34079;0.760928;-2.42256
0.90789;-8.34111;0.75424;-2.49226
0.808114;-8.34143;0.747552;-2.56196
1.13203;-8.40194;0.790551;-2.58367
1.22792;-8.39964;0.796291;-2.50867
1.32381;-8.39735;0.802031;-2.43367
1.4197;-8.39506;0.807771;-2.35867
1.5156;-8.39277;0.813511;-2.28367
1.61149;-8.39047;0.819252;-2.20867
1.70738;-8.38818;0.824992;-2.13367
1.80328;-8.38589;0.830732;-2.05867
1.89917;-8.3836;0.836472;-1.98367
1.99506;-8.3813;0.842212;-1.90867
2.09096;-8.37901;0.847952;-1.83367
2.18685;-8.37672;0.853692;-1.75867
2.28274;-8.37443;0.859432;-1.68367
2.37863;-8.37213;0.865172;-1.60867
2.47453;-8.36984;0.870912;-1.53367
2.57042;-8.36755;0.876652;-1.45867
2.66631;-8.36526;0.882392;-1.38367
2.76221;-8.36296;0.888132;-1.30867
2.8581;-8.36067;0.893872;-1.23367
2.95399;-8.35838;0.899612;-1.15867
3.04988;-8.35609;0.905352;-1.08367
3.14578;-8.35379;0.911092;-1.00867
3.24167;-8.3515;0.916832;-0.933673
3.33756;-8.34921;0.922572;-0.858673
3.43346;-8.34692;0.928312;-0.783673
3.52935;-8.34462;0.934052;-0.708673
3.62524;-8.34233;0.939792;-0.633673
3.72113;-8.34004;0.945532;-0.558673
3.81703;-8.33775;0.951272;-0.483673
3.91292;-8.33545;0.957012;-0.408673
4.00881;-8.33316;0.962752;-0.333673
3.66795;-8.36614;0.962971;-0.30676
3.72178;-8.28186;0.963692;-0.284811
3.7756;-8.19758;0.964413;-0.262861
3.82942;-8.1133;0.965134;-0.240912
3.88324;-8.02903;0.965855;-0.218962
3.93706;-7.94475;0.966576;-0.197013
3.99088;-7.86047;0.967297;-0.175064
4.0447;-7.77619;0.968018;-0.153114
4.09852;-7.69192;0.968739;-0.131165
4.15235;-7.60764;0.969461;-0.109216
4.20617;-7.52336;0.970182;-0.0872665
4.08659;-7.9156;0.962831;-0.0706893
3.98716;-7.92434;0.956817;-0.118412
3.88772;-7.93307;0.950803;-0.166136
3.78828;-7.94181;0.944789;-0.213859
3.68885;-7.95055;0.938775;-0.261582
3.58941;-7.95929;0.932761;-0.309305
3.48998;-7.96803;0.926747;-0.357028
3.39054;-7.97677;0.920733;-0.404751
3.2911;-7.98551;0.914719;-0.452474
3.19167;-7.99424;0.908705;-0.500197
3.09223;-8.00298;0.902691;-0.54792
2.9928;-8.01172;0.896677;-0.595644
2.89336;-8.02046;0.890663;-0.643367
2.79393;-8.0292;0.884649;-0.69109
2.69449;-8.03794;0.878635;-0.738813
2.59505;-8.04667;0.872621;-0.786536
2.49562;-8.05541;0.866608;-0.834259
2.39618;-8.06415;0.860594;-0.881982
2.29675;-8.07289;0.85458;-0.929705
2.19731;-8.08163;0.848566;-0.977429
2.09788;-8.09037;0.842552;-1.02515
1.99844;-8.09911;0.836538;-1.07287
1.899;-8.10784;0.830524;-1.1206
1.79957;-8.11658;0.82451;-1.16832
1.70013;-8.12532;0.818496;-1.21604
1.6007;-8.13406;0.812482;-1.26377
1.50126;-8.1428;0.806468;-1.31149
1.40183;-8.15154;0.800454;-1.35921
1.30239;-8.16027;0.79444;-1.40694
1.20295;-8.16901;0.788426;-1.45466
1.10352;-8.17775;0.782412;-1.50238
1.00408;-8.18649;0.776398;-1.55011
0.904646;-8.19523;0.770384;-1.59783
0.80521;-8.20397;0.764371;-1.64555
0.705775;-8.21271;0.758357;-1.69328
0.606339;-8.22144;0.752343;-1.741
0.506903;-8.23018;0.746329;-1.78872
0.407467;-8.23892;0.740315;-1.83644
0.308032;-8.24766;0.734301;-1.88417
0.614294;-8.24052;0.727424;-1.90838
0.525186;-8.21293;0.691388;-1.91102
0.436077;-8.18534;0.655352;-1.91365
0.346968;-8.15775;0.619316;-1.91629
0.257859;-8.13017;0.58328;-1.91892
0.226131;-8.12034;0.570449;-1.91986
0.220708;-8.22019;0.571528;-1.9528
0.215286;-8.32004;0.572606;-1.98574
0.209863;-8.41989;0.573684;-2.01868
0.20444;-8.51973;0.574763;-2.05162
0.199017;-8.61958;0.575841;-2.08456
0.193594;-8.71943;0.576919;-2.1175
0.188171;-8.81927;0.577998;-2.15044
0.182749;-8.91912;0.579076;-2.18338
0.177326;-9.01897;0.580154;-2.21632
0.171903;-9.11881;0.581233;-2.24926
0.16648;-9.21866;0.582311;-2.28219
0.161057;-9.31851;0.583389;-2.31513
0.155634;-9.41836;0.584468;-2.34807
0.150212;-9.5182;0.585546;-2.38101
0.144789;-9.61805;0.586624;-2.41395
0.139366;-9.7179;0.587703;-2.44689
0.133943;-9.81774;0.588781;-2.47983
0.12852;-9.91759;0.58986;-2.51277
0.123098;-10.0174;0.590938;-2.54571
0.117675;-10.1173;0.592016;-2.57865
0.112252;-10.2171;0.593095;-2.61159
0.106829;-10.317;0.594173;-2.64453
0.101406;-10.4168;0.595251;-2.67747
0.0959835;-10.5167;0.59633;-2.71041
0.0905607;-10.6165;0.597408;-2.74335
0.0851379;-10.7164;0.598486;-2.77629
0.079715;-10.8162;0.599565;-2.80922
0.0742922;-10.9161;0.600643;-2.84216
0.0688694;-11.0159;0.601721;-2.8751
0.0634466;-11.1158;0.6028;-2.90804
0.0580238;-11.2156;0.603878;-2.94098
-0.0391738;-10.8787;0.577476;-2.95682
-0.0459806;-10.9764;0.557302;-2.9753
-0.0527873;-11.0741;0.537129;-2.99378
-0.0595941;-11.1719;0.516955;-3.01225
-0.0664008;-11.2696;0.496781;-3.03073
-0.0732076;-11.3673;0.476608;-3.04921
-0.0800144;-11.465;0.456434;-3.06768
-0.0868211;-11.5627;0.43626;-3.08616
-0.0936279;-11.6604;0.416086;-3.10464
-0.100435;-11.7581;0.395913;-3.12312
-0.107241;-11.8558;0.375739;-3.14159
-0.178798;-11.8533;0.374029;3.06659
-0.250355;-11.8509;0.37232;2.99159
-0.321912;-11.8484;0.37061;2.91659
-0.393469;-11.8459;0.368901;2.84159
-0.465026;-11.8435;0.367191;2.76659
-0.536583;-11.841;0.365481;2.69159
-0.60814;-11.8386;0.363772;2.61659
-0.679697;-11.8361;0.362062;2.54159
-0.751254;-11.8336;0.360353;2.46659
-0.82281;-11.8312;0.358643;2.39159
-0.894367;-11.8287;0.356934;2.31659
-0.965924;-11.8262;0.355224;2.24159
-1.03748;-11.8238;0.353514;2.16659
-0.901114;-11.896;0.347414;2.14475
-0.841386;-11.893;0.349545;2.21975
-0.781657;-11.89;0.351676;2.29475
-0.721928;-11.8869;0.353807;2.36975
-0.662199;-11.8839;0.355938;2.44475
-0.60247;-11.8809;0.358069;2.51975
-0.542741;-11.8779;0.360201;2.59475
-0.483013;-11.8748;0.362332;2.66975
-0.423284;-11.8718;0.364463;2.74475
-0.363555;-11.8688;0.366594;2.81975
-0.303826;-11.8658;0.368725;2.89475
-0.244097;-11.8627;0.370856;2.96975
-0.184368;-11.8597;0.372987;3.04475
-0.12464;-11.8567;0.375118;3.11975
-0.406199;-11.9453;0.374401;3.12438
-0.43444;-11.9433;0.388317;3.04938
-0.46268;-11.9412;0.402233;2.97438
-0.490921;-11.9392;0.416149;2.89938
-0.519162;-11.9372;0.430065;2.82438
-0.547403;-11.9352;0.443982;2.74938
-0.575644;-11.9331;0.457898;2.67438
-0.603885;-11.9311;0.471814;2.59938
-0.632125;-11.9291;0.48573;2.52438
-0.660366;-11.927;0.499646;2.44938
-0.688607;-11.925;0.513562;2.37438
-0.716848;-11.923;0.527478;2.29938
-0.745089;-11.9209;0.541394;2.22438
-0.77333;-11.9189;0.55531;2.14938
-0.801571;-11.9169;0.569226;2.07438
-0.829811;-11.9148;0.583143;1.99938
-0.858052;-11.9128;0.597059;1.92438
-0.886293;-11.9108;0.610975;1.84938
-0.914534;-11.9087;0.624891;1.77438
-0.942775;-11.9067;0.638807;1.69938
-0.971016;-11.9047;0.652723;1.62438
-0.999257;-11.9027;0.666639;1.54938
-1.0275;-11.9006;0.680555;1.47438
-1.05574;-11.8986;0.694471;1.39938
-1.08398;-11.8966;0.708387;1.32438
-1.11222;-11.8945;0.722304;1.24938
-1.14046;-11.8925;0.73622;1.17438
-1.1687;-11.8905;0.750136;1.09938
-1.19694;-11.8884;0.764052;1.02438
-1.22518;-11.8864;0.777968;0.949377
-1.25342;-11.8844;0.791884;0.874377
-1.28167;-11.8823;0.8058;0.799377
-1.30991;-11.8803;0.819716;0.724377
-1.33815;-11.8783;0.833632;0.649377
-1.36639;-11.8763;0.847548;0.574377
-1.39463;-11.8742;0.861465;0.499377
-1.42287;-11.8722;0.875381;0.424377
-1.45111;-11.8702;0.889297;0.349377
-1.47935;-11.8681;0.903213;0.274377
-1.50759;-11.8661;0.917129;0.199377
-1.53583;-11.8641;0.931045;0.124377
-1.56407;-11.862;0.944961;0.0493772
-1.58267;-11.8607;0.954123;0
-1.63683;-11.7766;0.954777;0
-1.69099;-11.6926;0.95543;0
-1.74515;-11.6085;0.956084;0
-1.79931;-11.5245;0.956738;0
-1.85347;-11.4404;0.957391;0
-1.90764;-11.3563;0.958045;0
-1.9618;-11.2723;0.958698;0
-2.01596;-11.1882;0.959352;0
-2.07012;-11.1042;0.960006;0
-2.12428;-11.0201;0.960659;0
-2.12428;-11.0201;0.960659;0
-2.124;-10.9371;0.954246;0.075
-2.12372;-10.8542;0.947832;0.15
-2.12344;-10.7712;0.941418;0.225
-2.12316;-10.6882;0.935004;0.3
-2.12288;-10.6053;0.928591;0.375
-2.1226;-10.5223;0.922177;0.45
-2.12232;-10.4393;0.915763;0.525
-2.12204;-10.3563;0.909349;0.6
-2.12176;-10.2734;0.902936;0.675
-2.12148;-10.1904;0.896522;0.75
-2.1212;-10.1074;0.890108;0.825
-2.12092;-10.0245;0.883694;0.9
-2.12064;-9.9415;0.87728;0.975
-2.12036;-9.85853;0.870867;1.05
-2.12008;-9.77556;0.864453;1.125
-2.1198;-9.69259;0.858039;1.2
-2.11952;-9.60962;0.851625;1.275
-2.11924;-9.52665;0.845212;1.35
-2.11896;-9.44368;0.838798;1.425
-2.11868;-9.36071;0.832384;1.5
-2.11839;-9.27774;0.82597;1.575
-2.11811;-9.19477;0.819557;1.65
-2.11783;-9.1118;0.813143;1.725
-2.16859;-9.40106;0.84313;1.73705
-2.17904;-9.34872;0.841715;1.81205
