4.25792;-9.80677;0.344893;-0.978125
4.2655;-9.95128;0.305403;-0.973163
4.27307;-10.0958;0.265913;-0.968201
4.28065;-10.2403;0.226422;-0.963239
4.35618;-9.95536;0.320082;-0.968382
4.27749;-9.94283;0.447167;-0.993295
4.1988;-9.93031;0.574251;-1.01821
4.12011;-9.91778;0.701336;-1.04312
4.04141;-9.90526;0.828421;-1.06803
3.96272;-9.89273;0.955506;-1.09294
3.88403;-9.88021;1.08259;-1.11786
4.14276;-10.0502;0.826563;-1.11493
4.24252;-10.1601;0.847935;-1.11786
4.34228;-10.2701;0.869308;-1.12079
4.44204;-10.38;0.89068;-1.12372
4.5418;-10.49;0.912053;-1.12665
4.64156;-10.6;0.933425;-1.12958
4.74132;-10.7099;0.954797;-1.13251
4.43708;-10.4803;0.967035;-1.13308
4.54717;-10.5748;0.928998;-1.2065
4.65725;-10.6693;0.890961;-1.27992
4.76734;-10.7639;0.852924;-1.35333
4.87742;-10.8584;0.814887;-1.42675
4.98751;-10.9529;0.77685;-1.50017
5.0976;-11.0474;0.738813;-1.57358
5.20768;-11.142;0.700776;-1.647
5.31777;-11.2365;0.662738;-1.72042
5.42785;-11.331;0.624701;-1.79383
5.05057;-11.1791;0.747641;-1.78685
5.08991;-11.3237;0.740579;-1.78062
5.12925;-11.4683;0.733517;-1.77439
5.16859;-11.6128;0.726455;-1.76817
5.20792;-11.7574;0.719393;-1.76194
5.24726;-11.902;0.712331;-1.75571
5.2866;-12.0466;0.705269;-1.74948
5.25635;-11.8939;0.720932;-1.75937
5.33442;-11.9714;0.618979;-1.77036
5.41248;-12.049;0.517026;-1.78134
5.49055;-12.1265;0.415074;-1.79232
5.56861;-12.204;0.313121;-1.80331
5.64668;-12.2816;0.211168;-1.81429
5.72474;-12.3591;0.109216;-1.82527
5.49454;-12.3017;0.313135;-1.82718
5.54825;-12.4403;0.293495;-1.78873
5.60197;-12.579;0.273856;-1.75027
5.65569;-12.7177;0.254216;-1.71181
5.7094;-12.8563;0.234576;-1.67335
5.76312;-12.995;0.214936;-1.63489
5.81683;-13.1337;0.195296;-1.59644
5.75282;-12.8904;0.184997;-1.59938
5.83184;-13.0139;0.153291;-1.63436
5.91086;-13.1374;0.121586;-1.66934
5.98988;-13.2609;0.0898805;-1.70433
6.0689;-13.3844;0.0581751;-1.73931
6.14793;-13.5079;0.0264696;-1.77429
6.22695;-13.6313;-0.00523578;-1.80927
6.0716;-13.4723;0.0253075;-1.80414
6.13576;-13.5999;0.0712393;-1.8215
6.19991;-13.7274;0.117171;-1.83886
6.26406;-13.855;0.163103;-1.85622
6.32822;-13.9826;0.209035;-1.87357
6.39237;-14.1101;0.254966;-1.89093
6.45652;-14.2377;0.300898;-1.90829
6.2985;-13.8433;0.135926;-1.88961
6.24346;-13.9252;0.0931388;-1.78961
6.18842;-14.0071;0.0503517;-1.68961
6.13337;-14.089;0.00756469;-1.58961
6.07833;-14.1709;-0.0352223;-1.48961
6.02329;-14.2528;-0.0780094;-1.38961
5.96825;-14.3347;-0.120796;-1.28961
5.91321;-14.4166;-0.163583;-1.18961
5.85817;-14.4986;-0.206371;-1.08961
5.80313;-14.5805;-0.249158;-0.989614
5.78679;-14.6048;-0.261858;-0.959931
5.75995;-14.752;-0.2512;-0.952344
5.73311;-14.8992;-0.240541;-0.944757
5.70627;-15.0464;-0.229883;-0.93717
5.67943;-15.1936;-0.219225;-0.929582
5.65259;-15.3408;-0.208566;-0.921995
5.62575;-15.4879;-0.197908;-0.914408
5.5989;-15.6351;-0.18725;-0.906821
5.57206;-15.7823;-0.176591;-0.899234
5.54522;-15.9295;-0.165933;-0.891647
5.51838;-16.0767;-0.155275;-0.88406
5.49154;-16.2239;-0.144617;-0.876472
5.68386;-15.6292;-0.143862;-0.865447
5.77679;-15.7369;-0.191443;-0.960527
5.86972;-15.8446;-0.239023;-1.05561
5.96266;-15.9523;-0.286603;-1.15069
6.05559;-16.06;-0.334184;-1.24577
6.14852;-16.1677;-0.381764;-1.34085
6.24145;-16.2754;-0.429344;-1.43593
6.33438;-16.3831;-0.476925;-1.531
6.42731;-16.4909;-0.524505;-1.62608
6.52025;-16.5986;-0.572085;-1.72116
6.12906;-16.422;-0.406513;-1.67038
6.2475;-16.4433;-0.316981;-1.73398
6.36595;-16.4647;-0.22745;-1.79758
6.48439;-16.486;-0.137919;-1.86119
6.60284;-16.5073;-0.0483876;-1.92479
6.72128;-16.5287;0.0411437;-1.98839
6.83973;-16.55;0.130675;-2.05199
6.72874;-16.6423;-0.0397428;-2.06048
6.81526;-16.7209;0.0542738;-2.07865
6.90178;-16.7995;0.14829;-2.09683
6.9883;-16.8781;0.242307;-2.11501
7.07482;-16.9567;0.336323;-2.13319
7.16135;-17.0352;0.43034;-2.15137
7.24787;-17.1138;0.524357;-2.16954
7.03327;-16.8904;0.337108;-2.17266
6.99589;-16.8364;0.34805;-2.07266
6.9585;-16.7823;0.358992;-1.97266
6.92111;-16.7282;0.369934;-1.87266
6.88373;-16.6741;0.380876;-1.77266
6.84634;-16.6201;0.391818;-1.67266
6.80895;-16.566;0.40276;-1.57266
6.77157;-16.5119;0.413702;-1.47266
6.73418;-16.4579;0.424644;-1.37266
6.69679;-16.4038;0.435586;-1.27266
6.65941;-16.3497;0.446528;-1.17266
6.62202;-16.2957;0.45747;-1.07266
6.58463;-16.2416;0.468412;-0.972658
6.54724;-16.1875;0.479354;-0.872658
6.50986;-16.1334;0.490297;-0.772658
6.47247;-16.0794;0.501239;-0.672658
6.43508;-16.0253;0.512181;-0.572658
6.3977;-15.9712;0.523123;-0.472658
6.36031;-15.9172;0.534065;-0.372658
6.32292;-15.8631;0.545007;-0.272658
6.28554;-15.809;0.555949;-0.172658
6.24815;-15.755;0.566891;-0.0726579
6.21076;-15.7009;0.577833;0.0273421
6.17337;-15.6468;0.588775;0.127342
6.13599;-15.5927;0.599717;0.227342
6.0986;-15.5387;0.610659;0.327342
6.06121;-15.4846;0.621601;0.427342
6.22145;-15.8413;0.59946;0.4107
6.21846;-15.9876;0.597412;0.3107
6.21548;-16.1339;0.595364;0.2107
6.2125;-16.2803;0.593316;0.1107
6.20951;-16.4266;0.591267;0.0107002
6.20653;-16.5729;0.589219;-0.0892998
6.20354;-16.7192;0.587171;-0.1893
6.20056;-16.8655;0.585123;-0.2893
6.19757;-17.0119;0.583074;-0.3893
6.19459;-17.1582;0.581026;-0.4893
6.1916;-17.3045;0.578978;-0.5893
6.18862;-17.4508;0.57693;-0.6893
6.18563;-17.5971;0.574882;-0.7893
6.18265;-17.7435;0.572833;-0.8893
6.17966;-17.8898;0.570785;-0.9893
6.17668;-18.0361;0.568737;-1.0893
6.1737;-18.1824;0.566689;-1.1893
6.17071;-18.3287;0.56464;-1.2893
6.16482;-17.6494;0.591024;-1.2697
6.08098;-17.7498;0.517676;-1.28868
5.99714;-17.8503;0.444328;-1.30767
5.91331;-17.9507;0.37098;-1.32665
5.82947;-18.0512;0.297632;-1.34564
5.74564;-18.1516;0.224284;-1.36462
5.6618;-18.2521;0.150936;-1.38361
5.95606;-18.2655;0.287341;-1.3942
6.01418;-18.3953;0.335021;-1.43378
6.07229;-18.5251;0.382701;-1.47336
6.13041;-18.6549;0.430381;-1.51294
6.18852;-18.7847;0.478061;-1.55252
6.24664;-18.9146;0.525741;-1.5921
6.30476;-19.0444;0.57342;-1.63168
5.99882;-18.7844;0.43833;-1.62915
6.1485;-18.7941;0.437506;-1.68905
6.29819;-18.8038;0.436682;-1.74895
6.44787;-18.8135;0.435859;-1.80885
6.59755;-18.8232;0.435035;-1.86875
6.74724;-18.8329;0.434211;-1.92865
6.89692;-18.8427;0.433387;-1.98855
7.0466;-18.8524;0.432564;-2.04845
7.19628;-18.8621;0.43174;-2.10835
7.34597;-18.8718;0.430916;-2.16825
7.49565;-18.8815;0.430093;-2.22815
6.99105;-19.0079;0.415612;-2.23627
6.94199;-19.136;0.354952;-2.17147
6.89293;-19.2642;0.294292;-2.10667
6.84386;-19.3923;0.233632;-2.04187
6.7948;-19.5204;0.172973;-1.97707
6.74574;-19.6485;0.112313;-1.91227
6.69667;-19.7766;0.0516533;-1.84747
6.64761;-19.9047;-0.00900641;-1.78267
6.59855;-20.0328;-0.0696661;-1.71787
6.86869;-19.6927;0.0555098;-1.72591
6.7922;-19.8126;0.00789004;-1.66738
6.7157;-19.9325;-0.0397297;-1.60885
6.6392;-20.0525;-0.0873495;-1.55032
6.5627;-20.1724;-0.134969;-1.49179
6.4862;-20.2923;-0.182589;-1.43326
6.40971;-20.4122;-0.230209;-1.37473
6.33321;-20.5321;-0.277829;-1.3162
6.25671;-20.6521;-0.325448;-1.25767
6.18021;-20.772;-0.373068;-1.19914
6.10371;-20.8919;-0.420688;-1.14061
6.02722;-21.0118;-0.468308;-1.08208
5.95072;-21.1317;-0.515927;-1.02355
5.87422;-21.2516;-0.563547;-0.965022
6.18402;-20.8992;-0.427125;-0.964298
6.19115;-21.0422;-0.382398;-0.989823
6.19828;-21.1852;-0.33767;-1.01535
6.20542;-21.3282;-0.292942;-1.04087
6.21255;-21.4712;-0.248215;-1.0664
6.21968;-21.6142;-0.203487;-1.09192
6.22681;-21.7572;-0.15876;-1.11745
6.18141;-21.5845;-0.273915;-1.10558
6.26008;-21.7122;-0.271563;-1.16665
6.33875;-21.8399;-0.26921;-1.22772
6.41742;-21.9676;-0.266858;-1.28879
6.49609;-22.0953;-0.264505;-1.34987
6.57477;-22.2229;-0.262153;-1.41094
6.65344;-22.3506;-0.2598;-1.47201
6.73211;-22.4783;-0.257448;-1.53309
6.81078;-22.606;-0.255095;-1.59416
6.88945;-22.7337;-0.252743;-1.65523
6.96812;-22.8614;-0.25039;-1.7163
7.04679;-22.9891;-0.248038;-1.77738
7.12546;-23.1168;-0.245685;-1.83845
7.20413;-23.2445;-0.243333;-1.89952
6.99179;-22.985;-0.279568;-1.89777
7.08695;-23.0935;-0.320389;-1.95345
7.1821;-23.2021;-0.36121;-2.00912
7.27726;-23.3106;-0.402031;-2.06479
7.37241;-23.4191;-0.442852;-2.12047
7.46757;-23.5277;-0.483673;-2.17614
7.56273;-23.6362;-0.524494;-2.23181
7.51621;-23.6422;-0.45745;-2.24239
7.41033;-23.7479;-0.46837;-2.14359
7.30445;-23.8536;-0.479289;-2.04479
7.19857;-23.9593;-0.490208;-1.94599
7.09269;-24.065;-0.501127;-1.84719
6.98682;-24.1707;-0.512046;-1.7484
6.88094;-24.2763;-0.522965;-1.6496
6.77506;-24.382;-0.533884;-1.5508
6.66918;-24.4877;-0.544804;-1.452
6.5633;-24.5934;-0.555723;-1.3532
6.45742;-24.6991;-0.566642;-1.2544
6.35154;-24.8048;-0.577561;-1.15561
6.906;-24.6601;-0.552648;-1.17055
6.82335;-24.7852;-0.556125;-1.13871
6.74069;-24.9103;-0.559602;-1.10686
6.65804;-25.0354;-0.563079;-1.07501
6.57539;-25.1606;-0.566557;-1.04316
6.49273;-25.2857;-0.570034;-1.01132
6.41008;-25.4108;-0.573511;-0.979469
6.32743;-25.5359;-0.576988;-0.947621
6.24477;-25.6611;-0.580465;-0.915774
6.16212;-25.7862;-0.583942;-0.883927
6.07947;-25.9113;-0.587419;-0.85208
5.99681;-26.0364;-0.590896;-0.820232
5.91416;-26.1616;-0.594373;-0.788385
6.24781;-25.9243;-0.599955;-0.781197
6.29999;-26.0334;-0.562334;-0.881197
6.35218;-26.1425;-0.524713;-0.981197
6.40437;-26.2516;-0.487092;-1.0812
6.45655;-26.3607;-0.449471;-1.1812
6.50874;-26.4698;-0.41185;-1.2812
6.56093;-26.5789;-0.374229;-1.3812
6.61311;-26.6879;-0.336608;-1.4812
6.40345;-26.504;-0.42342;-1.42429
6.47203;-26.6336;-0.454731;-1.49863
6.54061;-26.7633;-0.486041;-1.57296
6.6092;-26.893;-0.517352;-1.6473
6.67778;-27.0227;-0.548662;-1.72163
6.74636;-27.1524;-0.579973;-1.79597
6.81494;-27.282;-0.611283;-1.8703
6.78179;-27.0761;-0.50181;-1.86181
6.71874;-27.2118;-0.491144;-1.8144
6.65569;-27.3475;-0.480478;-1.767
6.59264;-27.4832;-0.469812;-1.71959
6.52959;-27.6189;-0.459146;-1.67219
6.46654;-27.7546;-0.44848;-1.62478
6.40349;-27.8902;-0.437814;-1.57738
6.34044;-28.0259;-0.427148;-1.52997
6.27739;-28.1616;-0.416483;-1.48256
6.21434;-28.2973;-0.405817;-1.43516
6.1513;-28.433;-0.395151;-1.38775
6.08825;-28.5687;-0.384485;-1.34035
6.0252;-28.7044;-0.373819;-1.29294
5.96215;-28.8401;-0.363153;-1.24554
5.8991;-28.9757;-0.352487;-1.19813
5.83605;-29.1114;-0.341821;-1.15073
5.773;-29.2471;-0.331155;-1.10332
5.70995;-29.3828;-0.320489;-1.05591
5.6469;-29.5185;-0.309823;-1.00851
5.58385;-29.6542;-0.299157;-0.961104
5.89845;-29.255;-0.337622;-0.9619
5.90251;-29.401;-0.371702;-0.961605
5.90657;-29.547;-0.405782;-0.96131
5.91063;-29.693;-0.439863;-0.961014
5.9147;-29.8391;-0.473943;-0.960719
5.91876;-29.9851;-0.508023;-0.960423
5.92282;-30.1311;-0.542104;-0.960128
5.76673;-29.9684;-0.461625;-0.950652
5.85766;-30.035;-0.473916;-1.05065
5.94858;-30.1016;-0.486206;-1.15065
6.03951;-30.1682;-0.498497;-1.25065
6.13044;-30.2349;-0.510787;-1.35065
6.22136;-30.3015;-0.523078;-1.45065
6.31229;-30.3681;-0.535368;-1.55065
6.40322;-30.4347;-0.547659;-1.65065
6.49415;-30.5013;-0.559949;-1.75065
6.56865;-30.5559;-0.57002;-1.8326
6.656;-30.6749;-0.543468;-1.84569
6.74335;-30.794;-0.516916;-1.85878
6.8307;-30.913;-0.490363;-1.87187
6.91804;-31.032;-0.463811;-1.88496
7.00539;-31.151;-0.437259;-1.89805
7.09274;-31.27;-0.410706;-1.91114
6.65629;-30.9009;-0.477027;-1.92237
6.71631;-31.0383;-0.480163;-1.88273
6.77633;-31.1757;-0.483299;-1.84308
