-0.173418;0.0813828;1.38288;1.55206
-0.168019;0.0860768;1.38463;1.56034
-0.162171;0.0902519;1.38646;1.5811
-0.150649;0.0977908;1.38986;1.61254
-0.134889;0.109028;1.39453;1.66267
-0.103614;0.119554;1.40184;1.76164
-0.0983088;0.120062;1.40295;1.78393
-0.0849718;0.120499;1.40444;1.8351
-0.0603804;0.116388;1.40585;1.93524
-0.0488527;0.112507;1.40572;1.98691
-0.0391625;0.10755;1.40503;2.03398
-0.0326112;0.103235;1.40436;2.06606
-0.025132;0.0991534;1.40444;2.10409
-0.022933;0.0968107;1.40399;2.11397
-0.0143729;0.0836248;1.40252;2.2016
-0.0101364;0.0688768;1.40121;2.28487
-0.00814538;0.0663856;1.40129;2.30268
-0.00948602;0.0581532;1.40025;2.35009
-0.00951633;0.0556059;1.40016;2.36019
-0.00985693;0.0395563;1.40294;2.46338
-0.00817689;0.0304386;1.40483;2.53472
-0.00732466;0.0255666;1.40535;2.56358
-0.00607018;0.0237906;1.40566;2.58386
-0.00327839;0.0107389;1.40752;2.68335
-0.00176469;0.0092785;1.40824;2.70354
-0.000267616;0.00114738;1.40769;2.78386
0.00126338;0.000423058;1.40805;2.80414
0.00019394;-0.00656899;1.40807;2.88696
-0.0015908;-0.010703;1.40806;2.95514
-0.00142185;-0.0117486;1.40844;2.98427
0.00529398;-0.0103348;1.41166;3.05474
0.00509103;-0.0117501;1.4126;3.08238
0.00505743;-0.0131159;1.4139;3.11247
0.00576774;-0.013359;1.41458;3.1322
0.00319504;-0.0182058;1.41582;-3.07058
0.00243138;-0.020665;1.41747;-3.01971
-0.00192913;-0.02725;1.42155;-2.95154
-0.00393655;-0.0310028;1.42467;-2.90198
-0.00556504;-0.0332687;1.42651;-2.87229
-0.00503583;-0.0338147;1.42873;-2.83094
-0.00744529;-0.0399525;1.43015;-2.7537
-0.0067076;-0.0412884;1.43112;-2.72443
-0.00851325;-0.0442903;1.43145;-2.68956
-0.00882459;-0.0486812;1.43236;-2.58729
-0.00885832;-0.0491211;1.43231;-2.57902
-0.00812173;-0.0500499;1.43274;-2.50671
-0.00816414;-0.0506471;1.43251;-2.48638
-0.00586646;-0.0494006;1.43194;-2.43679
-0.00323697;-0.0505922;1.43174;-2.37754
0.000203758;-0.0489862;1.43241;-2.33772
0.0051853;-0.0503982;1.43688;-2.25458
0.00688791;-0.0497502;1.43784;-2.23628
0.0104856;-0.0508342;1.44079;-2.17682
0.0136705;-0.0492578;1.44267;-2.13754
0.0171539;-0.0502698;1.4452;-2.08795
0.0247329;-0.0491619;1.44877;-2.00525
0.0265019;-0.0494709;1.44952;-1.98701
0.0333221;-0.0479665;1.45201;-1.92456
0.0365708;-0.0488312;1.45351;-1.88614
0.0433467;-0.0472173;1.45633;-1.82693
0.0483512;-0.0471554;1.4574;-1.75749
0.0498031;-0.0463653;1.45776;-1.73726
0.0507198;-0.0461243;1.45816;-1.72719
0.0525866;-0.0457636;1.45847;-1.67642
0.0585472;-0.0442653;1.45925;-1.55644
0.0608055;-0.0443049;1.45956;-1.50476
0.0631521;-0.0443335;1.46086;-1.45673
0.0648101;-0.0437456;1.46156;-1.42601
0.0668811;-0.044534;1.46253;-1.38293
0.0701519;-0.0432012;1.46388;-1.33374
0.0757893;-0.041364;1.46652;-1.25271
0.0769886;-0.0403146;1.46715;-1.23315
0.079863;-0.0390249;1.4689;-1.20595
0.0873868;-0.034016;1.47362;-1.12687
0.0886227;-0.0339475;1.47413;-1.10693
0.0935323;-0.031625;1.47702;-1.03563
0.0980052;-0.029815;1.48016;-0.971758
0.10055;-0.0275723;1.483;-0.922071
0.102422;-0.0271316;1.48496;-0.884609
0.105442;-0.0251553;1.48665;-0.824379
0.108403;-0.0258642;1.48576;-0.751867
0.110423;-0.0259592;1.48577;-0.723196
0.114547;-0.0267974;1.48525;-0.673376
0.115802;-0.0266993;1.48524;-0.653893
0.121029;-0.0272673;1.48456;-0.581961
0.126006;-0.0262068;1.48335;-0.503288
0.127346;-0.0250679;1.48282;-0.470752
0.129817;-0.0246698;1.48144;-0.401636
0.130356;-0.0240695;1.4813;-0.379082
0.131629;-0.0241503;1.48129;-0.333585
0.132668;-0.0229946;1.483;-0.255527
0.132673;-0.0226255;1.48381;-0.233575
0.13249;-0.0207881;1.48585;-0.184773
0.134569;-0.0198273;1.46249;-0.110223
0.146717;-0.0191429;1.4417;-0.0747299
0.164741;-0.0188589;1.43393;-0.0574089
0.208616;-0.0172714;1.41288;-0.0281757
0.230065;-0.0164049;1.40062;-0.0209791
0.288429;-0.013402;1.37294;-0.00733322
0.299361;-0.0126942;1.3684;-0.00642067
0.342806;-0.0101038;1.35172;-0.00218038
0.377619;-0.00891457;1.33977;-0.000997356
0.397805;-0.00767757;1.33375;-0.000658706
0.420905;-0.00702714;1.32787;-0.000664025
0.466753;-0.00511792;1.32321;0.00061407
0.496676;-0.00474849;1.33051;-0.00341535
0.50609;-0.00551421;1.32648;-0.0165344
0.509642;-0.00623686;1.32439;-0.0311181
0.519017;-0.0128433;1.31651;-0.111473
0.520302;-0.0147296;1.31526;-0.137053
0.524854;-0.0274059;1.30715;-0.258304
0.52722;-0.0339761;1.30345;-0.309681
0.529165;-0.0419909;1.29881;-0.381816
0.536083;-0.0618237;1.28423;-0.537004
0.537587;-0.0671813;1.28025;-0.576278
0.549266;-0.0916701;1.26219;-0.737028
0.556477;-0.106802;1.25095;-0.843817
0.564658;-0.122894;1.24023;-0.942937
0.573503;-0.139077;1.22884;-1.04178
0.585368;-0.156534;1.21597;-1.14809
0.60271;-0.180361;1.19844;-1.29344
0.611193;-0.191863;1.18984;-1.35177
0.618661;-0.203208;1.18104;-1.4136
0.643045;-0.228438;1.16385;-1.55987
0.66145;-0.248893;1.1499;-1.66443
0.680324;-0.269135;1.13624;-1.77082
0.69974;-0.289373;1.12184;-1.87319
0.717447;-0.305299;1.1112;-1.92961
0.75851;-0.342844;1.0852;-2.11345
0.767068;-0.350293;1.08022;-2.13406
0.813321;-0.390364;1.05336;-2.32564
0.822747;-0.398325;1.04834;-2.34607
0.83932;-0.413332;1.03754;-2.42382
0.893459;-0.459987;1.00961;-2.58554
0.910099;-0.476155;0.999287;-2.64394
0.970161;-0.526278;0.975777;-2.78675
0.992486;-0.544704;0.966883;-2.82303
1.01474;-0.562834;0.958036;-2.85071
1.05522;-0.59723;0.942574;-2.89709
1.08355;-0.621653;0.933475;-2.91714
1.10636;-0.644953;0.921656;-2.93584
1.11991;-0.658179;0.916356;-2.94027
1.13549;-0.673356;0.910779;-2.94378
1.1446;-0.683443;0.906399;-2.94704
1.17676;-0.719683;0.897754;-2.94967
1.18414;-0.73034;0.897306;-2.95062
1.20928;-0.761954;0.901641;-2.95401
1.21884;-0.774172;0.897701;-2.94719
1.25381;-0.815982;0.884331;-2.89868
1.26931;-0.836325;0.878341;-2.86697
1.31308;-0.895442;0.866431;-2.77404
1.34423;-0.942229;0.854601;-2.69917
1.36707;-0.977804;0.845804;-2.64884
1.4156;-1.0604;0.824831;-2.52024
1.45322;-1.12841;0.80836;-2.41853
1.48082;-1.18128;0.794575;-2.36255
1.51347;-1.24313;0.7802;-2.27784
1.58323;-1.38526;0.743996;-2.12061
1.61291;-1.44808;0.727644;-2.05501
1.67575;-1.58481;0.691759;-1.9128
1.72289;-1.68758;0.66538;-1.80192
1.74181;-1.72975;0.654307;-1.75953
1.82418;-1.91498;0.608298;-1.59765
1.8439;-1.96069;0.596961;-1.55265
1.91131;-2.11763;0.565677;-1.44467
1.92718;-2.15588;0.558811;-1.4181
2.01849;-2.38875;0.521878;-1.31271
2.04536;-2.46388;0.510095;-1.29298
2.0918;-2.5937;0.490597;-1.25979
2.11209;-2.65536;0.481078;-1.25011
2.13906;-2.73917;0.468777;-1.23839
2.1608;-2.81355;0.456486;-1.23115
2.16841;-2.83721;0.452872;-1.22903
2.18829;-2.90307;0.442445;-1.22542
2.19308;-2.92023;0.43946;-1.22436
2.21649;-3.00005;0.432553;-1.22161
2.23062;-3.04968;0.445202;-1.22298
2.24102;-3.07373;0.451654;-1.24597
2.2581;-3.09064;0.460357;-1.28789
2.2812;-3.10263;0.469682;-1.3456
2.33422;-3.12898;0.481501;-1.45363
2.3877;-3.15354;0.487076;-1.52492
2.42591;-3.17125;0.488985;-1.56265
2.44577;-3.18001;0.489228;-1.58545
2.56188;-3.23616;0.481996;-1.65768
2.60899;-3.26176;0.476703;-1.6824
2.66408;-3.29617;0.470984;-1.69769
2.7392;-3.34915;0.464269;-1.71315
2.84152;-3.42792;0.455899;-1.72376
2.94604;-3.51223;0.447963;-1.72971
2.99953;-3.55797;0.443433;-1.73328
3.0794;-3.62575;0.437121;-1.73799
3.12053;-3.6615;0.434991;-1.74012
3.13996;-3.67835;0.433759;-1.74054
3.2277;-3.75314;0.425829;-1.74463
3.27176;-3.79142;0.42075;-1.74635
3.33748;-3.84814;0.413726;-1.74823
3.35954;-3.86742;0.418236;-1.74741
3.38983;-3.89696;0.429038;-1.72467
3.39658;-3.90937;0.431376;-1.70341
3.3958;-3.92164;0.434404;-1.66968
3.38841;-3.94277;0.441492;-1.6132
3.37679;-3.96238;0.446901;-1.57487
3.36149;-3.98252;0.450675;-1.53221
3.30496;-4.0691;0.463158;-1.36985
3.29429;-4.08559;0.465448;-1.33348
3.21534;-4.20052;0.475584;-1.15001
3.19702;-4.22733;0.477908;-1.10741
3.18169;-4.24951;0.479742;-1.09163
3.09654;-4.37545;0.488534;-0.903178
2.98527;-4.54534;0.49611;-0.731849
2.96604;-4.57432;0.497337;-0.71841
2.92636;-4.63286;0.49948;-0.671582
2.90588;-4.66237;0.500236;-0.661619
2.81438;-4.79126;0.500997;-0.6043
2.67423;-4.9741;0.501936;-0.554784
2.63102;-5.02731;0.502975;-0.545057
2.56305;-5.11167;0.505836;-0.534274
2.52372;-5.15874;0.507442;-0.52829
2.42774;-5.27207;0.512045;-0.521167
2.40715;-5.29573;0.5131;-0.519885
2.34579;-5.3658;0.521226;-0.516333
2.33344;-5.38;0.522926;-0.516712
2.2983;-5.4261;0.525286;-0.525371
2.29256;-5.45652;0.527507;-0.531129
2.3024;-5.49592;0.533693;-0.541827
2.30698;-5.50679;0.534869;-0.5459
2.32917;-5.56639;0.539599;-0.561469
2.35578;-5.64152;0.543668;-0.584279
2.36475;-5.66879;0.545076;-0.590454
2.39559;-5.76582;0.547924;-0.610975
2.41256;-5.82817;0.550019;-0.624473
2.44437;-5.94726;0.552314;-0.642134
2.45238;-5.97905;0.552875;-0.647983
2.49636;-6.1475;0.554201;-0.666203
2.51456;-6.21992;0.555877;-0.671461
2.54635;-6.34004;0.55831;-0.676314
2.57073;-6.43134;0.560499;-0.678638
2.59218;-6.50712;0.561689;-0.680343
2.6191;-6.60309;0.564707;-0.681224
2.62648;-6.62825;0.56525;-0.681418
2.64211;-6.68545;0.566567;-0.681583
2.64698;-6.70301;0.567004;-0.681476
2.66093;-6.74999;0.573381;-0.681984
2.67336;-6.79061;0.575786;-0.682849
2.68628;-6.83639;0.551851;-0.700526
2.69454;-6.86541;0.532221;-0.714433
2.69999;-6.88524;0.52207;-0.72236
2.7113;-6.92241;0.507573;-0.733819
2.72269;-6.96073;0.496641;-0.743334
2.73505;-7.00127;0.484061;-0.749726
2.74949;-7.04902;0.470761;-0.755111
2.75378;-7.06284;0.466761;-0.756166
2.75714;-7.07342;0.463622;-0.756639
2.77869;-7.13584;0.448764;-0.760293
2.78182;-7.14441;0.446687;-0.760784
2.79822;-7.19707;0.433069;-0.762051
2.80406;-7.21363;0.428794;-0.762194
2.81259;-7.23657;0.44071;-0.76243
2.81441;-7.24216;0.443915;-0.763478
2.8212;-7.26283;0.441484;-0.772051
2.82765;-7.2828;0.437826;-0.786661
2.83038;-7.29111;0.435904;-0.795499
2.83424;-7.30259;0.432466;-0.803937
2.87359;-7.4161;0.413104;-0.870301
2.89844;-7.48675;0.40597;-0.893411
2.90434;-7.50304;0.404143;-0.895736
2.92728;-7.56483;0.397186;-0.907996
2.94557;-7.61634;0.391992;-0.913461
2.95608;-7.64551;0.388425;-0.916052
2.97669;-7.70419;0.38201;-0.920058
2.99192;-7.74627;0.377583;-0.921544
2.99828;-7.76335;0.376311;-0.921992
3.00648;-7.78513;0.374493;-0.922459
3.03276;-7.85542;0.376307;-0.923621
3.03895;-7.87206;0.381395;-0.925014
3.05036;-7.89736;0.386115;-0.938138
3.07119;-7.91735;0.390418;-0.981755
3.1012;-7.93452;0.394168;-1.02949
3.13947;-7.94449;0.396427;-1.08718
3.19372;-7.95992;0.399303;-1.14959
3.23282;-7.96674;0.401658;-1.19123
3.29794;-7.97861;0.405075;-1.25716
3.40286;-7.99196;0.409774;-1.35659
3.52401;-8.00637;0.416139;-1.45826
3.58454;-8.01072;0.418859;-1.49854
3.68245;-8.02135;0.422268;-1.55497
3.79249;-8.02734;0.424215;-1.59886
3.86416;-8.03413;0.424972;-1.62105
4.05408;-8.04146;0.424386;-1.66542
4.12575;-8.04393;0.424533;-1.67495
4.23599;-8.0426;0.425089;-1.68833
4.34192;-8.04478;0.424739;-1.69676
4.42978;-8.04167;0.42398;-1.70274
4.52092;-8.04231;0.423062;-1.70662
4.59469;-8.03794;0.421831;-1.70888
4.66472;-8.03824;0.423413;-1.71193
4.72219;-8.03642;0.427597;-1.70618
4.76057;-8.04659;0.427041;-1.68074
4.78095;-8.06467;0.428818;-1.63766
4.79169;-8.09797;0.431171;-1.57937
4.7907;-8.14297;0.433098;-1.51383
4.78576;-8.19935;0.433037;-1.43838
4.77226;-8.26684;0.431356;-1.37935
4.74906;-8.36895;0.42647;-1.31621
4.72768;-8.44033;0.424056;-1.28298
4.71316;-8.48783;0.422487;-1.26881
4.70331;-8.51586;0.421677;-1.26008
4.66409;-8.62178;0.419816;-1.23372
4.63778;-8.68102;0.419841;-1.22215
4.60698;-8.75527;0.420781;-1.21228
4.59211;-8.78405;0.421592;-1.20925
4.58464;-8.79716;0.4223;-1.20825
4.55705;-8.85458;0.426891;-1.21236
4.55281;-8.88052;0.43084;-1.21968
4.55961;-8.91048;0.435774;-1.22373
4.57619;-8.94477;0.4407;-1.22332
4.60918;-9.00691;0.447009;-1.22013
4.62783;-9.03835;0.449035;-1.21848
4.65692;-9.08845;0.454318;-1.21623
4.68898;-9.13971;0.459109;-1.21536
4.70962;-9.17192;0.462188;-1.21517
4.74128;-9.21891;0.46609;-1.21523
4.79367;-9.29071;0.47252;-1.21575
4.8117;-9.31396;0.474357;-1.2159
4.84199;-9.3521;0.477805;-1.21617
4.87927;-9.39732;0.482082;-1.2167
4.89637;-9.41737;0.484463;-1.21679
4.91956;-9.44352;0.48871;-1.21664
4.94055;-9.4672;0.496813;-1.21599
4.96279;-9.49387;0.507939;-1.22069
4.97495;-9.50944;0.513365;-1.22559
4.98263;-9.51971;0.516804;-1.23052
5.02621;-9.57612;0.533288;-1.24999
5.05653;-9.61628;0.539368;-1.25948
5.09344;-9.66476;0.546657;-1.26729
5.12512;-9.70756;0.551539;-1.27333
5.17048;-9.76589;0.558746;-1.28015
5.19987;-9.80343;0.562962;-1.28348
5.21979;-9.8279;0.566154;-1.28515
5.24744;-9.86303;0.569309;-1.28711
5.27398;-9.89514;0.572526;-1.28889
5.2835;-9.90698;0.573634;-1.28947
5.31804;-9.95126;0.580228;-1.29072
5.34133;-9.98169;0.591027;-1.29033
5.35161;-9.99399;0.594749;-1.28609
5.36353;-10.0168;0.594746;-1.26297
5.36496;-10.0232;0.594363;-1.25746
5.35638;-10.055;0.586169;-1.20592
5.34214;-10.09;0.576082;-1.15935
5.31695;-10.1299;0.565725;-1.11207
5.29913;-10.1615;0.560585;-1.08626
5.26142;-10.2166;0.551155;-1.05388
5.21103;-10.287;0.54177;-1.01747
5.15411;-10.3584;0.532663;-0.991052
5.1287;-10.3902;0.529101;-0.983543
5.08615;-10.4374;0.523353;-0.973277
5.0513;-10.4788;0.519263;-0.966269
5.00341;-10.5299;0.512515;-0.959308
4.98384;-10.5519;0.510235;-0.957646
4.95249;-10.5827;0.516317;-0.955435
4.93505;-10.6054;0.533926;-0.959156
4.92754;-10.6167;0.541246;-0.967751
4.93208;-10.6183;0.557548;-1.03646
4.94085;-10.6111;0.565667;-1.06769
4.96749;-10.5802;0.575104;-1.13532
4.98326;-10.5616;0.578409;-1.16066
5.01969;-10.5137;0.584873;-1.19962
5.04768;-10.4788;0.589053;-1.21886
5.06477;-10.4545;0.591671;-1.22713
5.10439;-10.4036;0.599769;-1.24099
5.11268;-10.3916;0.601023;-1.24217
5.13223;-10.3645;0.603557;-1.24674
5.17266;-10.3052;0.60796;-1.25288
5.20921;-10.2547;0.615251;-1.25613
5.21999;-10.2381;0.621557;-1.25653
5.24667;-10.2102;0.627654;-1.27405
5.26125;-10.2094;0.627126;-1.31205
5.27044;-10.2169;0.627362;-1.34378
5.28551;-10.2534;0.620059;-1.43705
5.29322;-10.2767;0.615016;-1.48214
5.30278;-10.3281;0.606684;-1.55527
5.31086;-10.3628;0.60179;-1.59168
5.32438;-10.4445;0.590343;-1.65537
5.33864;-10.5127;0.583985;-1.68741
5.34986;-10.5767;0.578115;-1.71019
5.35957;-10.6232;0.575344;-1.72048
5.37423;-10.7084;0.570722;-1.7382
5.38919;-10.7821;0.566549;-1.74819
5.39203;-10.7996;0.565072;-1.74947
5.40351;-10.8646;0.560253;-1.75435
5.40846;-10.8983;0.558106;-1.75567
5.41353;-10.9299;0.563334;-1.75699
5.41553;-10.9395;0.566596;-1.75736
5.43335;-10.9888;0.57764;-1.75407
5.45248;-10.991;0.58154;-1.74803
5.49215;-10.9805;0.587089;-1.73475
5.52238;-10.9702;0.589054;-1.72787
5.58929;-10.9472;0.590521;-1.71706
5.64927;-10.9255;0.591475;-1.71031
5.71047;-10.9032;0.593526;-1.70428
5.74671;-10.8898;0.594298;-1.70087
5.76431;-10.8832;0.594609;-1.6988
5.8002;-10.8694;0.59549;-1.69577
5.9158;-10.8225;0.602152;-1.6881
5.94364;-10.8105;0.604334;-1.68685
5.95674;-10.8048;0.605201;-1.68623
6.01025;-10.7821;0.60926;-1.68413
6.0615;-10.7589;0.617775;-1.68373
6.07072;-10.7549;0.61981;-1.68137
6.08651;-10.7536;0.61988;-1.66303
6.08138;-10.7607;0.61947;-1.65322
6.07661;-10.7658;0.61901;-1.64606
6.03241;-10.8042;0.61622;-1.6075
6.0029;-10.8276;0.614475;-1.59039
5.94417;-10.8724;0.610869;-1.57158
5.86474;-10.9301;0.607146;-1.55383
5.83386;-10.9515;0.60566;-1.54904
5.76378;-10.9992;0.602199;-1.53976
5.75244;-11.0069;0.601841;-1.53895
5.70406;-11.0395;0.600196;-1.5342
5.64717;-11.0768;0.598773;-1.52996
5.63013;-11.0879;0.598437;-1.52885
5.57856;-11.1219;0.597475;-1.52684
5.55174;-11.1398;0.600246;-1.52725
5.50806;-11.1697;0.610667;-1.50145
5.4914;-11.18;0.613838;-1.46835
5.47829;-11.1862;0.621623;-1.44026
5.43891;-11.2011;0.638448;-1.32003
5.42948;-11.2051;0.640777;-1.30554
5.37966;-11.225;0.649763;-1.20825
5.34303;-11.2395;0.65747;-1.15681
5.32998;-11.2444;0.65985;-1.13849
5.31666;-11.2493;0.661965;-1.13002
5.30317;-11.2541;0.663883;-1.11453
5.24915;-11.2712;0.670627;-1.07363
5.15162;-11.2968;0.683415;-1.0344
5.1382;-11.2996;0.685401;-1.03108
5.07627;-11.3118;0.692555;-1.0223
5.06728;-11.3135;0.693276;-1.02185
5.02646;-11.321;0.70136;-1.01885
5.0216;-11.322;0.703806;-1.0194
5.01764;-11.3231;0.705862;-1.02232
5.0146;-11.3244;0.707543;-1.02649
5.01246;-11.3262;0.709127;-1.02935
5.0122;-11.3503;0.719549;-1.06961
5.01748;-11.4071;0.728453;-1.12693
5.01874;-11.4374;0.730114;-1.14861
5.02202;-11.5106;0.732708;-1.19068
5.02684;-11.6082;0.735902;-1.22052
5.02905;-11.6448;0.736468;-1.22985
5.03088;-11.6803;0.737207;-1.23502
5.03886;-11.7527;0.742249;-1.2428
5.04036;-11.7686;0.743116;-1.24357
5.05004;-11.8477;0.746304;-1.24855
5.05154;-11.8613;0.746593;-1.249
5.05952;-11.9145;0.751024;-1.25116
5.06564;-11.951;0.755618;-1.25282
5.06799;-11.9589;0.752873;-1.25542
5.08626;-11.9821;0.728209;-1.32191
5.09978;-11.9909;0.715404;-1.36741
5.12444;-12.0072;0.693434;-1.43253
5.14574;-12.0224;0.677158;-1.4775
5.18344;-12.0513;0.655865;-1.54424
5.19794;-12.063;0.65;-1.56726
5.29228;-12.1394;0.614903;-1.65257
5.35257;-12.1859;0.595883;-1.68752
5.36736;-12.1968;0.591569;-1.6975
5.45512;-12.2592;0.565597;-1.72846
5.49554;-12.287;0.553862;-1.73774
5.50823;-12.2956;0.551074;-1.74031
5.54575;-12.3208;0.54281;-1.74536
5.56615;-12.3342;0.538067;-1.74764
5.57693;-12.3415;0.535924;-1.74898
5.61503;-12.3674;0.547037;-1.75031
5.64731;-12.4003;0.539668;-1.70382
5.64893;-12.407;0.536512;-1.68172
5.64309;-12.4355;0.522182;-1.6129
5.6278;-12.4764;0.497362;-1.51093
5.62223;-12.4888;0.490541;-1.48475
5.5847;-12.563;0.46119;-1.38665
5.57622;-12.5779;0.456022;-1.36985
5.52819;-12.6549;0.426697;-1.31085
5.51854;-12.6688;0.421149;-1.29881
5.47716;-12.7254;0.399644;-1.27474
5.43873;-12.7732;0.381451;-1.25575
5.42734;-12.7876;0.376471;-1.2518
5.38325;-12.8393;0.359464;-1.24032
5.37229;-12.8518;0.356243;-1.23832
5.33675;-12.8901;0.350449;-1.23461
5.31246;-12.9181;0.366356;-1.23599
5.30834;-12.9235;0.366695;-1.23455
5.30222;-12.9331;0.363398;-1.22785
5.29904;-12.9396;0.361465;-1.21976
5.29687;-12.9452;0.360135;-1.21335
5.28348;-12.9945;0.348439;-1.1301
5.28044;-13.0059;0.345183;-1.10915
5.26383;-13.067;0.328801;-1.02987
5.24286;-13.1418;0.310865;-0.95627
5.1972;-13.2932;0.277074;-0.822248
5.18868;-13.3195;0.272479;-0.800498
5.14802;-13.4387;0.254678;-0.728829
5.12897;-13.4902;0.247214;-0.707174
5.11511;-13.5281;0.24236;-0.696168
5.10371;-13.5587;0.238664;-0.690549
5.07722;-13.6267;0.230417;-0.669982
4.98129;-13.8535;0.203983;-0.630808
4.91295;-14.004;0.190205;-0.616272
4.90059;-14.031;0.188167;-0.614144
4.87255;-14.0907;0.183626;-0.61095
4.86371;-14.109;0.182021;-0.610426
4.82325;-14.1971;0.190262;-0.608609
4.80964;-14.2292;0.188682;-0.616475
4.80675;-14.2374;0.184819;-0.620751
4.80435;-14.2443;0.180417;-0.630874
4.79459;-14.2705;0.150812;-0.725259
4.79246;-14.2736;0.144868;-0.752129
4.76763;-14.2954;0.099783;-0.914435
4.75348;-14.3035;0.0831616;-0.969308
4.71488;-14.3235;0.0448184;-1.09914
4.6953;-14.3344;0.024644;-1.15714
4.65668;-14.3543;-0.0106637;-1.26032
4.5698;-14.4032;-0.0833577;-1.45922
4.55433;-14.4124;-0.0956619;-1.50042
4.5381;-14.422;-0.108353;-1.52117
4.52113;-14.4319;-0.121084;-1.56305
4.48042;-14.4554;-0.149578;-1.62569
4.29294;-14.5643;-0.2775;-1.93506
4.27069;-14.5775;-0.291193;-1.97332
4.14787;-14.6537;-0.355718;-2.09344
4.13188;-14.6642;-0.363713;-2.11552
4.04565;-14.7227;-0.405581;-2.17243
4.02651;-14.7361;-0.414305;-2.1786
3.98541;-14.7656;-0.43278;-2.19985
3.968;-14.7783;-0.440562;-2.2039
3.88488;-14.8388;-0.474838;-2.22922
3.86609;-14.8528;-0.482071;-2.2311
3.78194;-14.9126;-0.51396;-2.24307
3.76971;-14.9215;-0.518699;-2.24431
3.68034;-14.9853;-0.509439;-2.24767
3.6738;-14.9904;-0.502868;-2.24453
3.6629;-15.004;-0.490035;-2.22168
3.66098;-15.0076;-0.486326;-2.20902
3.66283;-15.014;-0.475871;-2.18006
3.66727;-15.0179;-0.467602;-2.1608
3.67696;-15.0236;-0.455363;-2.12365
3.77122;-15.0742;-0.379311;-1.84808
3.785;-15.0816;-0.370389;-1.82921
3.84792;-15.1159;-0.332955;-1.69191
3.86902;-15.1278;-0.321717;-1.64759
3.9362;-15.1675;-0.285959;-1.53372
3.95488;-15.179;-0.276204;-1.4889
4.04058;-15.2337;-0.233201;-1.34829
4.10802;-15.2798;-0.199009;-1.23857
4.1743;-15.327;-0.167273;-1.13557
