0.844154;-0.00920352;1.21858;-2.47741
0.881633;-0.0124938;1.21142;-2.5348
0.917523;-0.015353;1.20525;-2.57664
0.941211;-0.0171544;1.20141;-2.60076
0.973833;-0.0208945;1.19785;-2.62263
1.03341;-0.028995;1.18923;-2.64572
1.04453;-0.0307242;1.18773;-2.64719
1.0507;-0.0316458;1.18686;-2.64937
1.0912;-0.0396505;1.18279;-2.65421
1.09764;-0.0410126;1.18227;-2.65476
1.11049;-0.0436214;1.18112;-2.65514
1.11745;-0.0456073;1.18116;-2.65515
1.15956;-0.0589766;1.18008;-2.65299
1.16337;-0.0604457;1.17994;-2.65254
1.17051;-0.0631789;1.1799;-2.65176
1.17489;-0.0656319;1.18019;-2.65098
1.19576;-0.0782559;1.18098;-2.64697
1.20785;-0.0875438;1.18008;-2.64377
1.20952;-0.0890627;1.1799;-2.64349
1.21237;-0.0922095;1.17941;-2.64168
1.2143;-0.0949347;1.17959;-2.64099
1.21733;-0.100443;1.1799;-2.63959
1.21756;-0.101692;1.17994;-2.63902
1.21996;-0.108148;1.18281;-2.63941
1.22143;-0.11263;1.18894;-2.64621
1.22653;-0.118585;1.18883;-2.65567
1.24594;-0.116685;1.18568;-2.67896
1.25038;-0.114243;1.18528;-2.68166
1.26644;-0.099398;1.18143;-2.69517
1.27126;-0.0966318;1.18033;-2.70066
1.30065;-0.0678389;1.17153;-2.71861
1.33507;-0.0300426;1.15819;-2.7343
1.36196;0.00636321;1.1474;-2.74762
1.43851;0.103825;1.12609;-2.77711
1.45262;0.122052;1.12365;-2.78095
1.50779;0.200685;1.11408;-2.79216
1.52148;0.218797;1.11191;-2.79453
1.59198;0.32039;1.1016;-2.80348
1.60053;0.333474;1.10037;-2.80442
1.60873;0.346672;1.09902;-2.80525
1.64073;0.395816;1.0935;-2.80655
1.64744;0.407109;1.09239;-2.80693
1.65383;0.418432;1.09127;-2.80702
1.68299;0.474735;1.08578;-2.80731
1.69759;0.504051;1.08382;-2.8071
1.72367;0.557964;1.07975;-2.80655
1.72658;0.565075;1.07897;-2.80644
1.73592;0.584185;1.07477;-2.80564
1.73854;0.590591;1.07356;-2.80553
1.74438;0.606467;1.07042;-2.8048
1.74535;0.609278;1.06999;-2.80455
1.75042;0.628822;1.06963;-2.8031
1.75078;0.630746;1.0698;-2.80302
1.75227;0.641421;1.07014;-2.80252
1.75281;0.645624;1.06993;-2.80221
1.75329;0.649239;1.06963;-2.80209
1.75342;0.663092;1.07306;-2.80236
1.75322;0.665382;1.07785;-2.80962
1.75261;0.663143;1.08083;-2.84209
1.75209;0.66127;1.08142;-2.859
1.75004;0.656959;1.08221;-2.88118
1.73544;0.6208;1.08521;-3.02229
1.72416;0.592191;1.08667;-3.13913
1.71925;0.581091;1.08786;3.1079
1.68488;0.497343;1.09127;2.85516
1.67934;0.482949;1.0911;2.81675
1.6761;0.474232;1.0908;2.8014
1.63848;0.378785;1.08835;2.56523
1.61226;0.314457;1.08492;2.4226
1.60667;0.299271;1.08398;2.40596
1.55057;0.158128;1.07837;2.11717
1.54328;0.140784;1.07821;2.10296
1.53641;0.12368;1.07801;2.06624
1.52836;0.102646;1.07769;2.03639
1.52236;0.0861082;1.07731;2.02276
1.4905;0.00120906;1.07621;1.93022
1.48025;-0.0297948;1.07521;1.90998
1.47187;-0.0495806;1.07408;1.89879
1.41921;-0.195617;1.06269;1.84921
1.41445;-0.20626;1.06194;1.84738
1.41037;-0.216281;1.06117;1.84649
1.40689;-0.225709;1.06055;1.84488
1.39043;-0.271612;1.05919;1.84117
1.38706;-0.284675;1.05901;1.84097
1.38569;-0.289977;1.05895;1.84098
1.37362;-0.328474;1.0552;1.84322
1.37332;-0.331445;1.0547;1.84361
1.37346;-0.334198;1.0543;1.84383
1.37326;-0.336806;1.05409;1.84431
1.36907;-0.343906;1.05387;1.84574
1.36661;-0.350256;1.05322;1.84767
1.36555;-0.35134;1.05309;1.84794
1.36479;-0.353265;1.0529;1.84896
1.36501;-0.35376;1.05296;1.84915
1.36251;-0.354735;1.05324;1.85039
1.36197;-0.354877;1.05314;1.85086
1.36041;-0.354176;1.05211;1.85302
1.36061;-0.353516;1.05148;1.85393
1.34814;-0.346443;1.05039;1.91005
1.33653;-0.346528;1.04667;1.96248
1.33192;-0.347492;1.04485;1.9885
1.32829;-0.348732;1.04337;2.00253
1.31798;-0.350881;1.03985;2.06639
1.29407;-0.359423;1.03262;2.16522
1.28815;-0.36219;1.03085;2.20132
1.2806;-0.364315;1.02892;2.2374
1.20219;-0.408894;1.00839;2.58065
1.18563;-0.420467;1.00414;2.64239
1.17789;-0.425792;1.00224;2.68427
1.16874;-0.430249;1.00048;2.72592
1.08198;-0.485193;0.985149;3.03832
1.07293;-0.492044;0.983405;3.05878
1.06351;-0.498697;0.981669;3.10391
1.05263;-0.504273;0.979934;3.14055
1.04203;-0.510295;0.978031;-3.12225
0.906336;-0.59806;0.95597;-2.71225
0.880621;-0.615192;0.952771;-2.63755
0.869782;-0.623207;0.951265;-2.62489
0.858637;-0.630938;0.949909;-2.59553
0.788135;-0.673819;0.942987;-2.49125
0.776647;-0.680036;0.942197;-2.47742
0.765859;-0.686334;0.941404;-2.47118
0.755727;-0.692689;0.940527;-2.45887
0.675511;-0.750156;0.933709;-2.41426
0.659514;-0.760045;0.933508;-2.4102
0.644811;-0.771036;0.932856;-2.40666
0.639271;-0.775784;0.932495;-2.40616
0.620203;-0.789226;0.93249;-2.40383
0.61638;-0.792217;0.932424;-2.40342
0.610718;-0.79719;0.932263;-2.40293
0.566797;-0.834675;0.933633;-2.40438
0.553483;-0.847645;0.935607;-2.40636
0.551372;-0.849881;0.935797;-2.40708
0.5497;-0.852064;0.935938;-2.40754
0.541917;-0.861204;0.937024;-2.40905
0.5404;-0.863308;0.937279;-2.40971
0.539066;-0.865893;0.937484;-2.41029
0.538533;-0.867419;0.937515;-2.41051
0.527247;-0.895903;0.959804;-2.40526
0.526591;-0.896467;0.961088;-2.39966
0.524201;-0.896983;0.96224;-2.39373
0.504187;-0.901693;0.966263;-2.34676
0.500017;-0.903018;0.966517;-2.34102
0.492494;-0.905514;0.9665;-2.32991
0.485941;-0.907787;0.966136;-2.31692
0.478869;-0.910372;0.965499;-2.30918
0.471065;-0.913412;0.965009;-2.29749
0.462184;-0.917159;0.965164;-2.28405
0.300999;-0.993644;0.961981;-2.13441
0.288436;-0.99992;0.961904;-2.12817
0.271373;-1.00844;0.961567;-2.11158
0.151427;-1.0684;0.959226;-2.05503
0.132762;-1.07757;0.959109;-2.04658
0.114424;-1.08647;0.958781;-2.04198
0.0961593;-1.09544;0.958404;-2.03483
0.0729793;-1.10746;0.958216;-2.02851
0.0204165;-1.13371;0.957039;-2.01589
-0.0121232;-1.14928;0.955578;-2.00985
-0.031433;-1.15821;0.954546;-2.00695
-0.101573;-1.19359;0.952198;-1.99767
-0.114046;-1.19986;0.951715;-1.99629
-0.137534;-1.21151;0.95097;-1.99465
-0.162394;-1.22496;0.950479;-1.99345
-0.20064;-1.24441;0.947421;-1.99162
-0.250464;-1.27138;0.945196;-1.99098
-0.259176;-1.27679;0.945013;-1.99095
-0.270424;-1.28325;0.944752;-1.99111
-0.283271;-1.2899;0.944701;-1.99129
-0.307519;-1.30608;0.946505;-1.99207
-0.331998;-1.32287;0.950378;-1.99323
-0.334577;-1.32469;0.950499;-1.99334
-0.336902;-1.32752;0.951234;-1.99348
-0.343396;-1.33405;0.953059;-1.99416
-0.345102;-1.33531;0.953274;-1.99432
-0.348679;-1.3413;0.954937;-1.99499
-0.351301;-1.34554;0.955397;-1.99558
-0.352365;-1.34998;0.957463;-1.99644
-0.352492;-1.35035;0.957701;-1.99664
-0.352001;-1.35386;0.95603;-1.99752
-0.351274;-1.35543;0.964113;-1.99649
-0.342789;-1.36356;0.96657;-2.0256
-0.340662;-1.36466;0.965851;-2.03651
-0.336405;-1.36626;0.964484;-2.05044
-0.315161;-1.37303;0.958728;-2.10346
-0.307919;-1.37487;0.956847;-2.1265
-0.279023;-1.37985;0.950097;-2.18457
-0.214306;-1.38969;0.939858;-2.28537
-0.199879;-1.39154;0.937408;-2.31468
-0.153196;-1.39916;0.92979;-2.38246
-0.0590524;-1.41098;0.91091;-2.49155
0.0476573;-1.42267;0.893634;-2.59597
0.0685887;-1.42529;0.890976;-2.60487
0.0893244;-1.42757;0.888376;-2.62097
0.174904;-1.4354;0.877699;-2.66424
0.194409;-1.43735;0.875336;-2.66786
0.254557;-1.44106;0.868402;-2.68673
0.416048;-1.44744;0.84807;-2.714
0.43238;-1.4475;0.845744;-2.71525
0.444832;-1.44724;0.84416;-2.71566
0.479741;-1.44886;0.840368;-2.71767
0.530558;-1.44995;0.83424;-2.71927
0.5412;-1.45056;0.833374;-2.71937
0.549206;-1.45074;0.832667;-2.71944
0.579876;-1.45089;0.830664;-2.71947
0.598718;-1.45087;0.829377;-2.71909
0.604277;-1.45035;0.828766;-2.71902
0.672912;-1.43951;0.817671;-2.71584
0.674524;-1.43841;0.817069;-2.71567
0.676267;-1.43764;0.816387;-2.71543
0.679116;-1.43809;0.815525;-2.71522
0.680674;-1.43814;0.815197;-2.71511
0.682564;-1.43799;0.815764;-2.7151
0.672762;-1.45542;0.828179;-2.93317
0.669309;-1.45672;0.827242;-2.96634
0.664451;-1.45803;0.825944;-3.00085
0.660192;-1.45882;0.824863;-3.02176
0.655788;-1.45977;0.82385;-3.05304
0.651482;-1.46149;0.823013;-3.08857
0.564115;-1.47749;0.80791;2.7471
0.554539;-1.47837;0.806187;2.70546
0.546656;-1.4789;0.804743;2.6809
0.538703;-1.47961;0.803528;2.64446
0.530934;-1.48128;0.80277;2.60395
0.522963;-1.48266;0.80183;2.58385
0.379134;-1.49432;0.786983;2.07005
0.369009;-1.49458;0.785395;2.02959
0.358739;-1.49542;0.78383;1.98914
0.348405;-1.49598;0.782147;1.96926
0.337995;-1.49631;0.780408;1.92939
0.324921;-1.49639;0.77815;1.88492
0.143855;-1.49908;0.743252;1.35751
0.129843;-1.49905;0.740372;1.31777
0.11865;-1.49881;0.737993;1.27738
0.107506;-1.49842;0.735547;1.26132
0.0964784;-1.49807;0.733332;1.2168
0.0857388;-1.49805;0.7317;1.1762
0.0292182;-1.49551;0.720622;1.01843
0.0159525;-1.49539;0.718194;0.977436
0.00533967;-1.4951;0.716148;0.952906
-0.00529241;-1.49471;0.714046;0.911458
-0.0720135;-1.49117;0.701124;0.727755
-0.0826075;-1.49043;0.699096;0.698413
-0.0931048;-1.48965;0.696973;0.682332
-0.10341;-1.489;0.694836;0.660225
-0.11346;-1.48894;0.692688;0.638259
-0.123334;-1.48873;0.690661;0.628417
-0.153862;-1.48725;0.684736;0.587895
-0.16276;-1.48677;0.682957;0.575187
-0.171359;-1.48687;0.681066;0.564202
-0.301168;-1.48607;0.655644;0.512325
-0.30411;-1.48588;0.654893;0.51278
-0.30696;-1.48583;0.654438;0.513308
-0.308638;-1.48573;0.654159;0.513535
-0.311356;-1.48549;0.653693;0.514295
-0.313467;-1.48521;0.65334;0.514822
-0.336725;-1.48165;0.653072;0.526053
-0.337338;-1.48209;0.653485;0.526386
-0.337981;-1.48245;0.653718;0.52714
-0.338673;-1.48274;0.653911;0.527869
-0.3396;-1.48296;0.654142;0.528137
-0.339792;-1.48329;0.654515;0.528905
-0.332748;-1.48767;0.675621;0.433466
-0.331862;-1.48691;0.676314;0.40824
-0.331;-1.48567;0.676739;0.380493
-0.330137;-1.48397;0.677032;0.366113
-0.329087;-1.48194;0.677133;0.332727
-0.327094;-1.47932;0.677135;0.303858
-0.325599;-1.47652;0.676885;0.287532
-0.324135;-1.47311;0.676448;0.253668
-0.322703;-1.46912;0.675887;0.218791
-0.321299;-1.46455;0.675146;0.201366
-0.313799;-1.44745;0.673746;0.108144
-0.311386;-1.44115;0.673139;0.075002
-0.309081;-1.43429;0.672307;0.0374001
-0.306853;-1.42688;0.671248;0.018688
-0.277259;-1.30253;0.657497;-0.380848
-0.274951;-1.29006;0.655608;-0.419705
-0.27113;-1.27452;0.653364;-0.455
-0.268325;-1.26163;0.651486;-0.474508
-0.203391;-0.803186;0.599513;-1.19671
-0.202066;-0.790414;0.598388;-1.19927
-0.200974;-0.778004;0.597139;-1.20547
-0.19993;-0.762982;0.595449;-1.21006
-0.198716;-0.742852;0.593031;-1.21549
-0.197254;-0.729199;0.591794;-1.21883
-0.19638;-0.718694;0.590771;-1.21978
-0.195746;-0.708534;0.589747;-1.22205
-0.195312;-0.698733;0.588735;-1.224
-0.195062;-0.689268;0.587804;-1.22476
-0.192684;-0.660386;0.585529;-1.22755
-0.192161;-0.652131;0.584865;-1.22832
-0.191807;-0.644195;0.584048;-1.22869
-0.191641;-0.636561;0.583075;-1.22877
-0.195066;-0.525488;0.574191;-1.21871
-0.195384;-0.524246;0.574672;-1.21801
-0.195831;-0.523001;0.575001;-1.21771
-0.196407;-0.521736;0.575182;-1.21705
-0.208977;-0.525293;0.592487;-1.13651
-0.210467;-0.527847;0.592952;-1.1124
-0.21253;-0.530502;0.593209;-1.09966
-0.21519;-0.533274;0.59358;-1.07228
-0.219355;-0.536858;0.594175;-1.04288
-0.223387;-0.539788;0.594598;-1.02794
-0.255262;-0.562261;0.599068;-0.866766
-0.262083;-0.566131;0.600311;-0.826982
-0.269996;-0.571759;0.602473;-0.789514
-0.277157;-0.576193;0.603961;-0.770783
-0.285022;-0.580564;0.605273;-0.732742
-0.293553;-0.584865;0.606286;-0.693596
-0.674542;-0.704208;0.610609;0.18482
-0.697548;-0.709382;0.609991;0.225659
-0.716252;-0.713273;0.609408;0.249839
-0.73042;-0.716062;0.60907;0.286144
-0.78809;-0.72611;0.607563;0.383067
-0.811802;-0.731196;0.607439;0.423702
-0.831074;-0.734977;0.607382;0.443983
-0.850581;-0.738549;0.607498;0.48909
-0.870328;-0.74192;0.607621;0.530911
-0.915394;-0.749353;0.608058;0.59336
-0.955851;-0.756663;0.608848;0.652098
-0.976407;-0.759989;0.609235;0.693838
-0.99714;-0.763135;0.609542;0.740074
-1.01805;-0.766142;0.609875;0.756775
-1.40036;-0.818514;0.617625;1.34267
-1.44334;-0.822954;0.618006;1.39284
-1.46943;-0.826283;0.618458;1.42244
-1.49002;-0.828684;0.618759;1.4361
-1.51033;-0.830835;0.619045;1.46131
-1.91834;-0.839509;0.622778;1.6159
-1.92482;-0.838784;0.622795;1.61541
-1.93101;-0.838084;0.622644;1.61525
-1.93691;-0.837431;0.622437;1.61463
-1.94384;-0.836708;0.62235;1.61405
-1.95417;-0.835433;0.622145;1.61327
-1.96351;-0.83406;0.621525;1.61215
-1.96785;-0.833291;0.621323;1.61149
-1.97303;-0.832083;0.621172;1.61088
-1.97693;-0.831163;0.621015;1.61038
-1.98065;-0.830278;0.620605;1.60969
-2.02662;-0.786317;0.636914;1.56713
-2.02335;-0.783768;0.638639;1.55725
-2.01934;-0.781125;0.640103;1.55134
-2.01456;-0.778335;0.641538;1.53719
-2.00746;-0.773649;0.643385;1.52312
-1.91333;-0.726804;0.653401;1.39563
-1.89963;-0.720848;0.654303;1.38631
-1.88897;-0.716329;0.655183;1.36561
-1.87028;-0.707552;0.65703;1.34855
-1.82152;-0.684577;0.661765;1.2999
-1.7817;-0.667025;0.664846;1.2697
-1.76294;-0.658158;0.666275;1.24923
-1.74362;-0.649016;0.667651;1.23684
-1.7238;-0.639896;0.668907;1.21843
-1.69837;-0.628501;0.670116;1.19556
-1.33899;-0.462425;0.687564;0.936093
-1.31352;-0.449901;0.688597;0.925619
-1.28783;-0.43753;0.689645;0.904751
-1.26194;-0.425285;0.690669;0.883937
-1.23581;-0.41313;0.691587;0.871485
-1.20286;-0.398087;0.692538;0.85068
-1.00605;-0.306802;0.69848;0.731494
-0.97883;-0.293635;0.699199;0.721957
-0.820164;-0.208415;0.703696;0.640748
-0.797668;-0.193348;0.704158;0.627172
-0.776189;-0.178116;0.704563;0.612911
-0.750819;-0.158817;0.704843;0.607937
-0.736398;-0.147063;0.705082;0.595726
-0.71374;-0.12714;0.705527;0.584
-0.696592;-0.11045;0.7059;0.577214
-0.680289;-0.0930835;0.706049;0.567345
-0.591025;0.416276;0.697916;0.376059
-0.597995;0.439514;0.697554;0.366745
-0.605641;0.46278;0.697011;0.362999
