6.83575;-43.5249;-0.814051;-1.0472;0.04;4.66667;0.00857143;7.25496;-42.6849;-1.15854;-0.959931
7.57299;-38.4288;-0.951606;-0.261799;0.16;0.202592;0.789766;7.66393;-38.3359;-1.22627;0
7.16826;-43.1712;-0.738436;-0.872665;0.056;4.99421;0.011213;6.83575;-43.5249;-0.814051;-1.0472
7.5333;-36.6212;-1.02095;-0.174533;0.176;2.87197;0.0612821;7.89236;-36.7204;-1.01227;1.5708
6.58261;-33.977;-0.598861;-1.0472;0.032;4;0.008;6.13297;-34.828;-0.32766;1.5708
6.0409;-33.7438;0.119732;1.65806;0.048;4.61975;0.0103902;6.58261;-33.977;-0.598861;-1.0472
6.99483;-35.3323;-0.381595;-0.785398;0.112;4;0.028;6.13297;-34.828;-0.32766;1.5708
5.87551;-43.2693;-0.70173;-3.14159;0.016;5.33333;0.003;6.83575;-43.5249;-0.814051;-1.0472
6.09746;-39.8918;-0.434448;1.65806;0.016;2.18166;0.00733386;6.28353;-39.3435;-0.528663;-0.523599
7.52392;-35.4568;-0.428069;-0.785398;0.128;4.36369;0.029333;6.99483;-35.3323;-0.381595;-0.785398
5.64667;-36.9846;-1.54547;1.5708;0.088;2.66667;0.033;6.10788;-36.2595;-1.0341;1.65806
7.04969;-35.5248;-0.959204;1.65806;0.088;4.40755;0.0199658;6.99483;-35.3323;-0.381595;-0.785398
6.43415;-35.2389;-0.726029;1.65806;0.04;3.76446;0.0106257;6.13297;-34.828;-0.32766;1.5708
8.00318;-36.1906;-1.36354;-0.0872665;0.56;3.05375;0.183381;7.89236;-36.7204;-1.01227;1.5708
6.99888;-42.4639;-1.15213;-0.959931;0.008;4.22551;0.00189326;7.25496;-42.6849;-1.15854;-0.959931
8.00975;-37.0276;-1.15329;-0.0872665;0.808;2.86212;0.282308;7.89236;-36.7204;-1.01227;1.5708
5.68972;-36.6154;-0.565274;1.48353;0.04;2.48136;0.0161202;6.10788;-36.2595;-1.0341;1.65806
6.69383;-36.0901;-1.09209;1.8326;0.152;2.40845;0.063111;6.10788;-36.2595;-1.0341;1.65806
7.83212;-41.5342;-0.894503;0;0.504;4.09621;0.123041;7.90552;-41.5875;-0.782268;-0.436332
7.4571;-34.0435;-0.118415;-0.785398;0.072;4.66667;0.0154286;6.58261;-33.977;-0.598861;-1.0472
6.49387;-33.1408;0.186441;-1.13446;0.008;5.1245;0.00156113;6.0409;-33.7438;0.119732;1.65806
7.69505;-43.3074;-1.49018;-0.523599;0.488;4.56641;0.106867;7.52144;-42.9308;-1.36077;-0.785398
6.3678;-39.2525;-0.94508;0;0;1.623;0;6.28353;-39.3435;-0.528663;-0.523599
5.74059;-40.2287;-1.58198;-3.14159;0.048;2.66667;0.018;6.34323;-40.3075;-0.787869;-0.0872665
7.55063;-34.992;-1.06097;-0.349066;0.128;4.8998;0.0261235;7.04969;-35.5248;-0.959204;1.65806
7.78879;-33.2262;-0.589482;-0.349066;0.248;5.33333;0.0465;7.4571;-34.0435;-0.118415;-0.785398
6.77978;-41.6777;-0.666681;-1.0472;0.016;3.50019;0.00457119;6.92929;-41.7998;-0.826007;-0.872665
7.75191;-41.8714;-0.740613;-0.872665;0.12;4.21699;0.0284563;7.90552;-41.5875;-0.782268;-0.436332
7.7824;-33.8727;-0.0177355;-0.436332;1.088;4.92065;0.221109;7.4571;-34.0435;-0.118415;-0.785398
6.84956;-34.7533;-0.313331;-0.785398;0.032;4.40055;0.00727182;6.99483;-35.3323;-0.381595;-0.785398
7.99893;-33.1526;-0.224499;-0.261799;1.224;5.61835;0.217857;7.78879;-33.2262;-0.589482;-0.349066
8.0399;-32.8428;0.213319;-0.174533;0.192;5.97694;0.0321235;7.99893;-33.1526;-0.224499;-0.261799
