6.56594;-44.8018;-1.35491;-0.872665;0.016;3.26699;0.00489747;6.29956;-44.7208;-0.498544;-0.610865
7.98943;-44.7875;-1.11452;-0.174533;0.696;3.01043;0.231197;7.95212;-44.9449;-0.624922;-0.436332
6.86415;-39.2774;-1.38846;-0.959931;0.008;3.98101;0.00200954;6.82181;-39.3547;-1.12329;-1.22173
5.97813;-42.4372;-0.841348;1.5708;0.016;1.5593;0.010261;6.04175;-42.1043;-0.836154;-3.14159
6.3166;-38.4289;-1.32723;1.65806;0.048;5.30683;0.00904496;5.9452;-38.341;-1.22093;1.91986
7.02874;-45.1678;-1.37133;-0.872665;0.04;3.6605;0.0109275;6.56594;-44.8018;-1.35491;-0.872665
5.98908;-42.5605;-1.29715;1.5708;0.032;1.87417;0.0170742;5.97813;-42.4372;-0.841348;1.5708
5.62974;-40.1041;-1.45414;1.65806;0.04;3.12804;0.0127875;6.29664;-40.8467;-1.51581;0
6.60944;-44.0519;-0.910164;-0.959931;0.096;2.46189;0.0389944;7.19411;-44.2927;-0.626967;-0.785398
6.44468;-36.4989;-0.571101;1.48353;0.032;6.46138;0.0049525;7.363;-36.8732;-0.442527;-0.872665
7.55172;-41.8596;-1.43419;-0.174533;0.184;0.213777;0.860709;7.83617;-41.9464;-1.31426;0
6.77614;-46.0342;-0.940707;0.0872665;0.592;4.32717;0.13681;7.02874;-45.1678;-1.37133;-0.872665
7.56021;-41.2175;-1.2237;-0.959931;0.112;0.664322;0.168593;7.55172;-41.8596;-1.43419;-0.174533
7.33955;-36.8091;-0.574059;-1.0472;0.08;5.89352;0.0135742;7.363;-36.8732;-0.442527;-0.872665
7.78608;-44.9956;-1.11487;-0.436332;0.456;3.20442;0.142304;7.98943;-44.7875;-1.11452;-0.174533
6.51923;-40.9962;-0.76432;0;0;3.4761;0;7.02118;-40.714;-1.19275;-0.785398
6.2637;-45.62;-1.204;-0.261799;0.08;4.80021;0.0166659;6.77614;-46.0342;-0.940707;0.0872665
6.97577;-46.8356;-1.50457;-1.0472;0.024;4.99383;0.00480593;6.77614;-46.0342;-0.940707;0.0872665
7.95619;-41.8637;-1.65813;0.174533;0.144;0.248988;0.578341;7.83617;-41.9464;-1.31426;0
7.76027;-47.057;-0.925318;-0.523599;0.64;5.6605;0.113064;6.97577;-46.8356;-1.50457;-1.0472
7.11523;-42.2205;-1.49914;-0.959931;0.024;0.593832;0.0404155;7.55172;-41.8596;-1.43419;-0.174533
7.41396;-43.9037;-0.578942;-0.872665;0.088;2.29959;0.0382676;7.19411;-44.2927;-0.626967;-0.785398
6.68907;-40.8728;-1.24629;-1.0472;0.024;3.2456;0.00739463;7.02118;-40.714;-1.19275;-0.785398
8.03599;-46.1636;-1.29453;-0.174533;0.256;3.76202;0.0680485;7.87954;-45.5519;-1.41635;-0.261799
6.70475;-37.6973;-1.09209;-0.872665;0.048;5.88079;0.00816217;6.3166;-38.4289;-1.32723;1.65806
7.5403;-36.8249;-0.754366;-0.785398;0.04;6.07372;0.00658575;7.33955;-36.8091;-0.574059;-1.0472
5.93176;-37.2296;-1.52079;1.5708;0.04;6.54745;0.00610925;6.70475;-37.6973;-1.09209;-0.872665
