7.28684;-42.3547;-1.52521;-0.872665;0.056;5.33333;0.0105;7.38331;-41.6434;-0.828984;-0.959931
7.97412;-38.8279;-1.29644;-0.0872665;0.288;1.91177;0.150646;7.71758;-38.0443;-1.56662;-0.0872665
8.06778;-32.4289;0.205873;-0.959931;0.184;3.13187;0.0587509;7.7667;-33.3129;0.324786;-0.261799
6.84758;-34.9763;-1.01057;1.74533;0.168;1.82632;0.0919883;6.31481;-35.1082;-0.514998;1.39626
7.84847;-36.5221;-0.706359;-0.174533;0.4;0.840842;0.475713;7.88942;-36.6957;-0.897312;-0.872665
7.19278;-30.8305;0.345713;-0.872665;0.064;5.05737;0.0126548;6.98964;-31.3752;0.27219;-0.959931
6.01042;-31.4787;0.0429152;1.8326;0.04;4.4009;0.00908905;6.31612;-31.3877;-0.466875;2.18166
5.98509;-30.8593;0.138132;1.74533;0.024;4.81902;0.00498027;6.01042;-31.4787;0.0429152;1.8326
5.94519;-31.8047;-0.684386;1.65806;0.048;4.39936;0.0109107;6.31612;-31.3877;-0.466875;2.18166
7.6188;-35.9718;-1.2512;-0.610865;0.304;1.19273;0.254877;7.14926;-35.6177;-0.725049;2.00713
6.11314;-38.4104;-0.808184;-0.959931;0.096;1.57641;0.0608977;6.25168;-38.1188;-0.97764;1.65806
6.98386;-33.1399;0.324974;-0.872665;0.088;3.11134;0.0282836;6.75703;-33.3144;-0.277525;-1.0472
6.75854;-36.7946;-1.21607;1.65806;0.088;1.65806;0.053074;6.91431;-36.5341;-1.04917;0
6.14849;-41.3493;-1.43544;2.0944;0.04;4;0.01;6.30425;-40.5662;-0.833402;0
6.43728;-40.7986;-0.520407;-3.14159;0.008;3.60795;0.00221733;6.30425;-40.5662;-0.833402;0
7.17889;-36.5248;-1.09484;1.39626;0.088;1.39626;0.0630254;6.91431;-36.5341;-1.04917;0
7.92759;-32.2923;0.0514048;-0.174533;0.488;3.2981;0.147964;8.06778;-32.4289;0.205873;-0.959931
7.87158;-38.5567;-1.49524;-0.174533;0.16;2.14613;0.0745529;7.97412;-38.8279;-1.29644;-0.0872665
7.36867;-34.0528;-0.34334;-0.872665;0.112;2.26227;0.0495078;7.47833;-33.9411;0.0175701;-0.872665
6.46544;-36.4942;-1.37167;1.91986;0.192;0.774907;0.247772;6.36182;-36.1885;-1.52305;1.65806
6.8248;-31.7385;-0.349097;-0.959931;0.04;4.41939;0.00905102;6.31612;-31.3877;-0.466875;2.18166
7.72873;-38.5318;-1.35837;-0.785398;0.136;2.27906;0.0596737;7.87158;-38.5567;-1.49524;-0.174533
7.06917;-31.4076;-0.229988;-0.959931;0.064;4.70489;0.0136029;6.8248;-31.7385;-0.349097;-0.959931
7.45983;-31.2395;0.238376;-0.610865;0.384;4.9937;0.0768969;6.98964;-31.3752;0.27219;-0.959931
5.80107;-36.222;-1.25287;1.65806;0.152;0.95275;0.159538;6.36182;-36.1885;-1.52305;1.65806
6.41498;-34.1119;0.0232931;-0.785398;0.024;3.27893;0.00731947;6.75703;-33.3144;-0.277525;-1.0472
5.71272;-33.2502;-0.133433;1.39626;0.008;3.53177;0.00226515;5.77028;-33.2478;-0.425459;1.8326
