7.23436;-41.7687;-0.938177;-0.959931;0.032;3.8036;0.00841308;7.63351;-41.4426;-1.41973;-0.349066
6.78632;-46.7919;-1.47035;0;0;2.57147;0;6.28798;-47.2584;-0.951789;0
5.808;-40.9596;-0.617537;-3.14159;0.024;3.70649;0.00647514;5.95153;-40.5451;-0.965222;-0.0872665
6.40211;-49.7299;-1.46966;-3.14159;0.08;4.37087;0.018303;6.28335;-49.5065;-0.974224;-3.14159
6.71484;-41.7034;-0.546076;-3.14159;0.008;4.2397;0.00188693;7.23436;-41.7687;-0.938177;-0.959931
6.97439;-47.4444;-0.768076;-0.785398;0.04;2.48968;0.0160663;6.28798;-47.2584;-0.951789;0
7.89723;-40.3041;-0.327105;0.785398;1.712;5.77675;0.29636;7.62952;-39.641;-0.681675;-0.872665
7.00244;-41.1971;-1.3345;-0.959931;0.032;4.09459;0.0078152;6.91218;-40.9625;-1.44594;-0.785398
6.2983;-41.3527;-0.886124;1.65806;0.008;2.92109;0.0027387;6.04676;-41.4825;-0.63012;1.8326
5.73352;-39.7816;-1.65627;1.5708;0.008;4.41686;0.00181124;6.17467;-40.6709;-1.53565;-3.14159
6.81237;-47.5253;-1.33943;-0.959931;0.04;2.88926;0.0138444;6.97439;-47.4444;-0.768076;-0.785398
7.76045;-47.5435;-1.65693;-0.261799;0.168;3.55592;0.0472451;6.81237;-47.5253;-1.33943;-0.959931
7.08516;-40.0746;-1.4236;-0.785398;0.08;4.7906;0.0166994;7.38091;-40.0845;-1.54277;-0.174533
7.20076;-47.7007;-1.51641;-1.0472;0.04;3.19688;0.0125122;6.81237;-47.5253;-1.33943;-0.959931
5.94838;-44.1495;-0.862454;-0.872665;0.04;1.40496;0.0284706;6.26643;-43.9111;-1.07096;-0.959931
6.87975;-46.2759;-0.799675;0.0872665;0.12;3.13904;0.0382282;6.78632;-46.7919;-1.47035;0
8.00038;-43.3929;-1.28478;-0.785398;0.192;2.5215;0.076145;7.85424;-43.1489;-0.556057;-0.436332
5.79542;-43.3224;-1.72791;2.00713;0.04;2.96706;0.0134814;6.26643;-43.9111;-1.07096;-0.959931
7.33578;-45.2088;-1.31924;-0.872665;0.056;1.56505;0.0357816;7.19025;-45.5051;-1.42786;-0.959931
6.49973;-39.9613;-1.35693;-1.0472;0.008;5.1906;0.00154125;7.08516;-40.0746;-1.4236;-0.785398
5.60938;-40.9035;-0.755963;1.39626;0.016;3.87217;0.00413205;5.808;-40.9596;-0.617537;-3.14159
7.75561;-42.6879;-1.10264;-0.349066;1.168;2.4812;0.47074;7.85424;-43.1489;-0.556057;-0.436332
7.99426;-47.4064;-0.834803;-0.349066;1.664;4.13303;0.402611;7.76045;-47.5435;-1.65693;-0.261799
