7.50312;-34.6215;-0.480129;-0.436332;0.512;2.96844;0.172481;7.89712;-34.8439;-0.494086;-0.0872665
6.36919;-36.3812;-0.999811;1.8326;0.128;2.62198;0.048818;5.7673;-36.7761;-0.696263;1.8326
6.15379;-34.6761;0.0246775;1.91986;0.016;3.43914;0.00465233;6.09252;-34.5347;0.0626452;1.91986
6.64811;-40.1078;-1.62866;0;0;2.16755;0;6.88876;-40.0972;-1.55697;0
6.1498;-42.8469;-1.53947;1.8326;0.024;5.8124;0.0041291;6.34595;-42.3049;-0.722271;-3.14159
6.47865;-38.0486;-0.791992;-0.872665;0.024;0.360234;0.0666234;6.99574;-38.0472;-0.948813;0
8.11987;-42.2187;-0.627814;-0.174533;0.288;4;0.072;7.59355;-41.4942;-1.07288;-0.785398
8.10149;-42.5421;-0.74116;-0.872665;0.136;4.22883;0.0321602;8.11987;-42.2187;-0.627814;-0.174533
7.75474;-35.9286;-1.37938;-0.349066;0.272;1.61151;0.168785;7.56687;-36.2639;-1.54184;-0.261799
6.59773;-40.297;-0.845987;-0.872665;0.008;2.5292;0.00316305;6.88876;-40.0972;-1.55697;0
8.20708;-39.1371;-0.641173;-0.436332;1.448;3.78409;0.382655;8.04565;-40.0165;-1.089;-0.174533
6.87352;-41.1012;-1.33783;-1.0472;0.024;4.05647;0.00591648;7.45782;-41.5263;-1.40375;-0.261799
6.86081;-41.6839;-1.47593;-0.959931;0.032;4.4558;0.00718166;6.87352;-41.1012;-1.33783;-1.0472
6.07753;-36.0559;-1.25146;1.65806;0.456;2.95812;0.154152;6.36919;-36.3812;-0.999811;1.8326
6.7163;-39.8835;-0.793669;-0.872665;0.032;2.81808;0.0113552;6.59773;-40.297;-0.845987;-0.872665
7.19618;-33.3288;-0.537553;-1.0472;0.064;4.24253;0.0150854;7.29042;-32.978;-0.516781;-0.785398
6.47549;-37.7094;-0.577454;0;0;0.872665;0;6.47865;-38.0486;-0.791992;-0.872665
7.92039;-35.3139;-1.08761;0.261799;2.92;3.37864;0.864254;7.584;-35.2201;-0.662072;-0.785398
6.1001;-38.5568;-1.70591;0;0;3.14159;0;6.24695;-39.3389;-1.44264;-3.14159
5.74551;-41.397;-1.58243;-3.14159;0.008;5.15909;0.00155066;6.01298;-41.7202;-0.974514;-3.14159
5.8444;-43.0314;-0.571469;1.5708;0.024;5.71852;0.00419689;5.63257;-42.5017;-0.48002;1.91986
