7.38101;-37.4328;-1.15266;-0.872665;0.072;4.79693;0.0150096;7.46105;-37.5022;-0.941219;-0.436332
6.71238;-37.2022;-0.939792;-0.698132;0.016;5.28935;0.00302495;7.38101;-37.4328;-1.15266;-0.872665
7.98737;-42.3029;-1.14885;-0.959931;0.104;0.173962;0.597831;8.03512;-42.4552;-1.35529;-0.240248
6.27929;-47.3332;-1.14423;-3.14159;0.024;5.33333;0.0045;5.86279;-46.4289;-1.05051;1.65806
7.6319;-47.3323;-1.25846;-0.523599;0.304;5.57397;0.0545392;7.65701;-47.2406;-1.60667;-0.872665
5.80582;-37.1464;-1.26294;1.48353;0.048;4.63141;0.010364;5.77141;-37.8997;-0.68995;1.48353
7.1496;-37.6418;-1.46812;-0.785398;0.032;5.09263;0.00628359;7.38101;-37.4328;-1.15266;-0.872665
6.09988;-41.1238;-1.43894;2.00713;0.048;2.87979;0.0166679;6.66451;-41.358;-0.687016;-0.872665
6.32015;-37.8709;-1.42318;1.48353;0.04;4.4539;0.0089809;6.98788;-38.0251;-1.65022;0
7.21609;-43.6709;-0.917933;-0.959931;0.056;1.34453;0.0416501;7.3092;-43.4065;-0.933446;-0.872665
6.0682;-38.8892;-1.33515;1.65806;0.024;3.7569;0.00638825;5.89999;-38.8909;-0.722481;-0.785398
6.69409;-47.2501;-1.07929;-0.959931;0.04;5.61866;0.00711913;6.27929;-47.3332;-1.14423;-3.14159
7.05058;-39.2496;-1.00681;-0.785398;0.072;3.19145;0.0225603;6.38418;-39.6083;-1.22343;-0.959931
6.41898;-43.8854;-1.44742;-3.14159;0.008;2.44701;0.00326929;6.22762;-43.7902;-1.26189;-3.14159
7.69264;-41.8861;-0.792695;-0.174533;0.184;2.08935;0.0880658;7.64315;-41.3351;-0.715526;-0.785398
7.03383;-40.5786;-0.488227;-0.785398;0.032;2.59005;0.012355;6.66451;-41.358;-0.687016;-0.872665
7.02313;-37.9075;-0.789639;-0.872665;0.04;5.69617;0.00702227;7.26355;-38.4041;-0.575045;-0.872665
